"","combinedPval","adjustedPval"
"Gene834",0.14146995508246,1
"Gene835",0.464910486440304,1
"Gene836",0.296745973909852,1
"Gene837",0.338372962328418,1
"Gene838",0.19534980550947,1
"Gene839",0.190478110033211,1
"Gene840",0.731958620106375,1
"Gene841",0.142821071541278,1
"Gene842",0.0502049461255498,1
"Gene843",0.894951220796269,1
"Gene844",0.87712125582415,1
"Gene845",0.686764630985745,1
"Gene846",0.0196734609465736,1
"Gene847",0.31931293281707,1
"Gene848",0.50335874239215,1
"Gene849",0.520884362335927,1
"Gene850",0.890533913495815,1
"Gene851",0.820745699267737,1
"Gene852",0.0101499507190059,1
"Gene853",0.198408080607591,1
"Gene854",0.737163405283724,1
"Gene855",0.956259883771717,1
"Gene856",0.557811321790215,1
"Gene857",0.873216792517824,1
"Gene858",0.92703488248351,1
"Gene859",0.199337409630241,1
"Gene860",0.262514895750778,1
"Gene861",0.748950367779992,1
"Gene862",0.385055243608149,1
"Gene863",0.693787635025948,1
"Gene864",0.891582438950985,1
"Gene865",0.704959435674219,1
"Gene866",0.723883968586343,1
"Gene867",0.94137339821941,1
"Gene868",0.618508961461909,1
"Gene869",0.350367311955495,1
"Gene870",0.491832704329963,1
"Gene871",0.838500495713379,1
"Gene872",0.690742512159841,1
"Gene873",0.321676440802085,1
"Gene874",0.367257538855482,1
"Gene875",0.755639490650086,1
"Gene876",0.970032693549788,1
"Gene877",0.630628196974153,1
"Gene878",0.305580670998484,1
"Gene879",0.937183523677946,1
"Gene880",0.999564729030003,1
"Gene881",0.219192562149511,1
"Gene882",0.638115966875155,1
"Gene883",0.646089518430912,1
"Gene884",0.498788948163077,1
"Gene885",0.697392648755206,1
"Gene886",0.65200540785921,1
"Gene887",0.931704967618766,1
"Gene888",0.757364299753685,1
"Gene889",0.913109504501208,1
"Gene890",0.933725777669598,1
"Gene891",0.282419512582144,1
"Gene892",0.433488627134663,1
"Gene893",0.67068771034692,1
"Gene894",0.92740386852205,1
"Gene895",0.487356190871359,1
"Gene896",0.0872250185886492,1
"Gene897",0.134957040525327,1
"Gene898",0.616787464599176,1
"Gene899",0.26133452893431,1
"Gene900",0.555729685697998,1
"Gene901",0.563569410906397,1
"Gene902",0.820834053967767,1
"Gene903",0.835854629327357,1
"Gene904",0.158071061641732,1
"Gene905",0.249656477902686,1
"Gene906",0.433677125417925,1
"Gene907",0.739970221772641,1
"Gene908",0.817522947498995,1
"Gene909",0.49138178556704,1
"Gene910",0.415773205253843,1
"Gene911",0.951075621439271,1
"Gene912",0.82932264578162,1
"Gene913",0.130345733255094,1
"Gene914",0.792052981752332,1
"Gene915",0.316494841714508,1
"Gene916",0.791810620121819,1
"Gene917",0.514504792265007,1
"Gene918",0.297880975024592,1
"Gene919",0.278690821390567,1
"Gene920",0.614030849082082,1
"Gene921",0.0419535812611178,1
"Gene922",0.760969096627464,1
"Gene923",0.905055723612035,1
"Gene924",0.45433209345446,1
"Gene925",0.353161640329572,1
"Gene926",0.347961614989175,1
"Gene927",0.462105842336268,1
"Gene928",0.708647668708666,1
"Gene929",0.133534044285911,1
"Gene930",0.331376148838706,1
"Gene931",0.940409196766483,1
"Gene932",0.045716679225088,1
"Gene933",0.078554597538635,1
"Gene934",0.387905886808185,1
"Gene935",0.644359041796608,1
"Gene936",0.33422695857925,1
"Gene937",0.130874633717841,1
"Gene938",0.0712975503116953,1
"Gene939",0.508819850775671,1
"Gene940",0.682684402507082,1
"Gene941",0.754157717588623,1
"Gene942",0.997650982698221,1
"Gene943",0.416513253927698,1
"Gene944",0.284337877941032,1
"Gene945",0.887457195638802,1
"Gene946",0.147328126273374,1
"Gene947",0.437244781828271,1
"Gene948",0.214753896782485,1
"Gene949",0.83654349036517,1
"Gene950",0.675540418501057,1
"Gene951",0.64722784271615,1
"Gene952",0.418124226838647,1
"Gene953",0.555558146478762,1
"Gene954",0.864785867738585,1
"Gene955",0.0678245060217181,1
"Gene956",0.437659302256951,1
"Gene957",0.88383181269513,1
"Gene958",0.37768254692532,1
"Gene959",0.47716342664298,1
"Gene960",0.394586307231112,1
"Gene961",0.0415774354698886,1
"Gene962",0.235477515722073,1
"Gene963",0.52553748731819,1
"Gene964",0.024111510227253,1
"Gene965",0.522689526888978,1
"Gene966",0.918196612912662,1
"Gene967",0.31002515358344,1
"Gene968",0.190818668885961,1
"Gene969",0.530632378269712,1
"Gene970",0.0239192292345721,1
"Gene971",0.158673137175327,1
"Gene972",0.394441747440945,1
"Gene973",0.784391910217799,1
"Gene974",0.701395297232203,1
"Gene975",0.675011187779252,1
"Gene976",0.521050745526673,1
"Gene977",0.160283778235389,1
"Gene978",0.980501854703449,1
"Gene979",0.867390681299426,1
"Gene980",0.651576339716148,1
"Gene981",0.858087295081912,1
"Gene982",0.10718567649338,1
"Gene983",0.463077669627555,1
"Gene984",0.112228015200892,1
"Gene985",0.791967537246653,1
"Gene986",0.44688202091934,1
"Gene987",0.693798968232599,1
"Gene988",0.328044692697547,1
"Gene989",0.784118168772753,1
"Gene990",0.224320407030906,1
"Gene991",0.743525393316134,1
"Gene992",0.368925478332178,1
"Gene993",0.150445720517579,1
"Gene994",0.572199111271817,1
"Gene995",0.29341447127943,1
"Gene996",0.755733429321933,1
"Gene997",0.0265349721522297,1
"Gene998",0.820465285286114,1
"Gene999",0.909488685617675,1
"Gene1000",0.768562354364142,1
"Gene1001",0.824106720844328,1
"Gene1002",0.920364112971564,1
"Gene1003",0.326016501932652,1
"Gene1004",0.298497250017019,1
"Gene1005",0.448477216102933,1
"Gene1006",0.984846976347969,1
"Gene1007",0.0018250073694408,1
"Gene1008",0.567645940783814,1
"Gene1009",0.173144342104003,1
"Gene1010",0.928615087122681,1
"Gene1011",0.067982097756768,1
"Gene1012",0.0941293669118839,1
"Gene1013",0.354530680677269,1
"Gene1014",0.6520852226308,1
"Gene1015",0.171715226587236,1
"Gene1016",0.507041685808983,1
"Gene1017",0.750994284297099,1
"Gene1018",0.730182230620213,1
"Gene1019",0.363580070774716,1
"Gene1020",0.401738933926559,1
"Gene1021",0.351371811458661,1
"Gene1022",0.106753595423038,1
"Gene1023",0.467866724233475,1
"Gene1024",0.678765694945486,1
"Gene1025",0.254871496212823,1
"Gene1026",0.278493666219082,1
"Gene1027",0.171777085714975,1
"Gene1028",0.435938535396308,1
"Gene1029",0.270921953292815,1
"Gene1030",0.197581653852228,1
"Gene1031",0.305156331586231,1
"Gene1032",0.395682670559331,1
"Gene1033",0.502860677287827,1
"Gene1034",0.385334739090947,1
"Gene1035",0.513030246555747,1
"Gene1036",0.278038879418758,1
"Gene1037",0.135366265453841,1
"Gene1038",0.328789950675233,1
"Gene1039",0.627236219851625,1
"Gene1040",0.778158024571779,1
"Gene1041",0.767663929971337,1
"Gene1042",0.339243384690312,1
"Gene1043",0.880677967592173,1
"Gene1044",0.933653352280863,1
"Gene1045",0.00625050341302369,1
"Gene1046",0.954218396346034,1
"Gene1047",0.475567769473572,1
"Gene1048",0.213319157428424,1
"Gene1049",0.426457933083097,1
"Gene1050",0.526371794258609,1
"Gene1051",0.416310826835538,1
"Gene1052",0.494792182173416,1
"Gene1053",0.697472165276492,1
"Gene1054",0.101248025040552,1
"Gene1055",0.606658204883612,1
"Gene1056",0.549312062586508,1
"Gene1057",0.711073276938948,1
"Gene1058",0.215717141423839,1
"Gene1059",0.775030850302651,1
"Gene1060",0.465580628714935,1
"Gene1061",0.675546398155209,1
"Gene1062",0.144897018384566,1
"Gene1063",0.502017684936586,1
"Gene1064",0.659711551857025,1
"Gene1065",0.218262436436954,1
"Gene1066",0.679446015824409,1
"Gene1067",0.237184514459589,1
"Gene1068",0.612412962725723,1
"Gene1069",0.613012046220724,1
"Gene1070",0.937412903903794,1
"Gene1071",0.490727206817225,1
"Gene1072",0.517471072270521,1
"Gene1073",0.408241227375078,1
"Gene1074",0.359429836365023,1
"Gene1075",0.8233934325851,1
"Gene1076",0.68126114563426,1
"Gene1077",0.705466240865254,1
"Gene1078",0.853818552193403,1
"Gene1079",0.366730194563482,1
"Gene1080",0.224738922233011,1
"Gene1081",0.136615551480003,1
"Gene1082",0.36237078894626,1
"Gene1083",0.993373224275262,1
"Gene1084",0.281836471178807,1
"Gene1085",0.726776026887452,1
"Gene1086",0.308006838365281,1
"Gene1087",0.937415088797653,1
"Gene1088",0.613325007377732,1
"Gene1089",0.761524392171989,1
"Gene1090",0.780856278548673,1
"Gene1091",0.150548171022015,1
"Gene1092",0.677543144336208,1
"Gene1093",0.539011379157933,1
"Gene1094",0.819589250682831,1
"Gene1095",0.921595690818979,1
"Gene1096",0.929862724938965,1
"Gene1097",0.176676578854893,1
"Gene1098",0.515977858027058,1
"Gene1099",0.434361673037243,1
"Gene1100",0.517679319452806,1
"Gene1101",0.775977023445836,1
"Gene1102",0.678837827634546,1
"Gene1103",0.703988082367249,1
"Gene1104",0.146544206404848,1
"Gene1105",0.21934592543425,1
"Gene1106",0.218317381988634,1
"Gene1107",0.904262928637853,1
"Gene1108",0.598246499764135,1
"Gene1109",0.32302299877822,1
"Gene1110",0.343098185120934,1
"Gene1111",0.71140148823335,1
"Gene1112",0.0849751886986102,1
"Gene1113",0.276892668183495,1
"Gene1114",0.0256040567860214,1
"Gene1115",0.698573388220594,1
"Gene1116",0.526132874942397,1
"Gene1117",0.13060533507918,1
"Gene1118",0.453820698605626,1
"Gene1119",0.609874595448004,1
"Gene1120",0.535176732342152,1
"Gene1121",0.685556333158216,1
"Gene1122",0.0295333771076733,1
"Gene1123",0.076178502654893,1
"Gene1124",0.926752270031227,1
"Gene1125",0.473031696678441,1
"Gene1126",0.0391746459786513,1
"Gene1127",0.724519164377561,1
"Gene1128",0.377374711245135,1
"Gene1129",0.715702005337338,1
"Gene1130",0.590991483870896,1
"Gene1131",0.0919316866661888,1
"Gene1132",0.453242893745787,1
"Gene1133",0.547996191975776,1
"Gene1134",0.951822918633667,1
"Gene1135",0.872864062673014,1
"Gene1136",0.205096702928177,1
"Gene1137",0.184908995332366,1
"Gene1138",0.582243427146913,1
"Gene1139",0.0765775945063512,1
"Gene1140",0.567741016647638,1
"Gene1141",0.11992296418228,1
"Gene1142",0.355672101820497,1
"Gene1143",0.410716581375453,1
"Gene1144",0.271968782398104,1
"Gene1145",0.71283180114787,1
"Gene1146",0.384796746480356,1
"Gene1147",0.770298431167433,1
"Gene1148",0.226039384876068,1
"Gene1149",0.746890876205557,1
"Gene1150",0.569507320334791,1
"Gene1151",0.946752769122403,1
"Gene1152",0.810837038115571,1
"Gene1153",0.0274904092256361,1
"Gene1154",0.420200782643922,1
"Gene1155",0.989132428880249,1
"Gene1156",0.810918146267481,1
"Gene1157",0.976145140911995,1
"Gene1158",0.533797841580802,1
"Gene1159",0.501187757868852,1
"Gene1160",0.225804394479855,1
"Gene1161",0.265550384932753,1
"Gene1162",0.667427878178712,1
"Gene1163",0.298653404699747,1
"Gene1164",0.823968889948304,1
"Gene1165",0.834828932317841,1
"Gene1166",0.324541134134333,1
"Gene1167",0.0285587155095681,1
"Gene1168",0.194463872785809,1
"Gene1169",0.701038643631676,1
"Gene1170",0.0936172667873321,1
"Gene1171",0.835940775795591,1
"Gene1172",0.164174218003655,1
"Gene1173",0.612543079944154,1
"Gene1174",0.261008210178639,1
"Gene1175",0.948179013229981,1
"Gene1176",0.915343444158793,1
"Gene1177",0.771195996922297,1
"Gene1178",0.761178693453344,1
"Gene1179",0.322254431908989,1
"Gene1180",0.250473863627539,1
"Gene1181",0.0908390612690885,1
"Gene1182",0.846166677798133,1
"Gene1183",0.39020599565637,1
"Gene1184",0.937947432522712,1
"Gene1185",0.271312969768124,1
"Gene1186",0.242310146696631,1
"Gene1187",0.031752414756443,1
"Gene1188",0.801411376697297,1
"Gene1189",0.153180543981573,1
"Gene1190",0.790495275719448,1
"Gene1191",0.678263188308753,1
"Gene1192",0.39607388801821,1
"Gene1193",0.770294309270465,1
"Gene1194",0.864606754926521,1
"Gene1195",0.607122345973635,1
"Gene1196",0.211224623868157,1
"Gene1197",0.91581858816702,1
"Gene1198",0.0611298000119926,1
"Gene1199",0.417560052222007,1
"Gene1200",0.84402639709761,1
"Gene1201",0.047121472877538,1
"Gene1202",0.0362693524491281,1
"Gene1203",0.31715360631454,1
"Gene1204",0.380992601906314,1
"Gene1205",0.556584415435334,1
"Gene1206",0.235895900660824,1
"Gene1207",0.996534320530729,1
"Gene1208",0.537168690378852,1
"Gene1209",0.869449445360463,1
"Gene1210",0.313774819842129,1
"Gene1211",0.394671405594027,1
"Gene1212",0.600515721553439,1
"Gene1213",0.54557040699376,1
"Gene1214",0.291244905097087,1
"Gene1215",0.80366306503441,1
"Gene1216",0.646173191066462,1
"Gene1217",0.878523567015945,1
"Gene1218",0.468044534875314,1
"Gene1219",0.468920712192847,1
"Gene1220",0.671989107112706,1
"Gene1221",0.651332814125576,1
"Gene1222",0.0307701792366731,1
"Gene1223",0.756665578531468,1
"Gene1224",0.629376929823115,1
"Gene1225",0.247517589831345,1
"Gene1226",0.687154082374205,1
"Gene1227",0.792005554872069,1
"Gene1228",0.410645530073758,1
"Gene1229",0.577565314655718,1
"Gene1230",0.512230785882716,1
"Gene1231",0.432987736944334,1
"Gene1232",0.113010540615187,1
"Gene1233",0.0893483077237607,1
"Gene1234",0.443984800830711,1
"Gene1235",0.524023136845517,1
"Gene1236",0.804909151018964,1
"Gene1237",0.0365854855171017,1
"Gene1238",0.514413675386904,1
"Gene1239",0.852240774086569,1
"Gene1240",0.533735566320001,1
"Gene1241",0.986316208253515,1
"Gene1242",0.251273849078468,1
"Gene1243",0.938014105971481,1
"Gene1244",0.658671051548212,1
"Gene1245",0.416903134419624,1
"Gene1246",0.886734424755638,1
"Gene1247",0.822332973579348,1
"Gene1248",0.703655829031338,1
"Gene1249",0.436871319592592,1
"Gene1250",0.436599732455231,1
"Gene1251",0.170130603908751,1
"Gene1252",0.746229883780173,1
"Gene1253",0.663983968245499,1
"Gene1254",0.370224077160904,1
"Gene1255",0.243989929709036,1
"Gene1256",0.77947284752497,1
"Gene1257",0.539459311309851,1
"Gene1258",0.111060407490225,1
"Gene1259",0.751534858829828,1
"Gene1260",0.243301978282826,1
"Gene1261",0.668870779473781,1
"Gene1262",0.347173942277095,1
"Gene1263",0.703375413818243,1
"Gene1264",0.734073770825035,1
"Gene1265",0.0260321668837374,1
"Gene1266",0.753681227365958,1
"Gene1267",0.759548703009825,1
"Gene1268",0.115777076619015,1
"Gene1269",0.132714491006578,1
"Gene1270",0.231897667514751,1
"Gene1271",0.704273641463391,1
"Gene1272",0.277452376038222,1
"Gene1273",0.161316855080428,1
"Gene1274",0.833084419537429,1
"Gene1275",0.757422256297717,1
"Gene1276",0.106401314414047,1
"Gene1277",0.0917752312584108,1
"Gene1278",0.834723892603066,1
"Gene1279",0.659417876509821,1
"Gene1280",0.219840926175868,1
"Gene1281",0.981817511018057,1
"Gene1282",0.888288284431689,1
"Gene1283",0.855887649771949,1
"Gene1284",0.0757156757939198,1
"Gene1285",0.309188590051525,1
"Gene1286",0.786399570973022,1
"Gene1287",0.925609451284238,1
"Gene1288",0.092128912597657,1
"Gene1289",0.85631212585373,1
"Gene1290",0.419168147420398,1
"Gene1291",0.530872080533333,1
"Gene1292",0.0649678025881327,1
"Gene1293",0.561272370186569,1
"Gene1294",0.940023023059485,1
"Gene1295",0.121015156865857,1
"Gene1296",0.994632617574388,1
"Gene1297",0.418057980715601,1
"Gene1298",0.869125018779615,1
"Gene1299",0.667468997339191,1
"Gene1300",0.563422190467916,1
"Gene1301",0.319704732553559,1
"Gene1302",0.642367086286233,1
"Gene1303",0.349124909491999,1
"Gene1304",0.387836255793826,1
"Gene1305",0.419694782945146,1
"Gene1306",0.148598245895484,1
"Gene1307",0.955582793927064,1
"Gene1308",0.184831028513473,1
"Gene1309",0.946141990155693,1
"Gene1310",0.437220090592699,1
"Gene1311",0.0598684926815671,1
"Gene1312",0.48330111064835,1
"Gene1313",0.554365936460636,1
"Gene1314",0.727729396737708,1
"Gene1315",0.00972115849823085,1
"Gene1316",0.0235135009464855,1
"Gene1317",0.0774543180951697,1
"Gene1318",0.158503848295361,1
"Gene1319",0.446453257519847,1
"Gene1320",0.0164488632679469,1
"Gene1321",0.679874581561489,1
"Gene1322",0.346676010642529,1
"Gene1323",0.0398438161932908,1
"Gene1324",0.680311402737183,1
"Gene1325",0.467146457620039,1
"Gene1326",0.935191734731864,1
"Gene1327",0.402506129633322,1
"Gene1328",0.138091199581815,1
"Gene1329",0.688962914222379,1
"Gene1330",0.796082608483148,1
"Gene1331",0.260026125653527,1
"Gene1332",0.944454748921845,1
"Gene1333",0.659856798612911,1
"Gene1334",0.139502776380007,1
"Gene1335",0.244144789711238,1
"Gene1336",0.797762735730517,1
"Gene1337",0.300721062997706,1
"Gene1338",0.32011415983954,1
"Gene1339",0.930392208117258,1
"Gene1340",0.124494713345047,1
"Gene1341",0.784261061989409,1
"Gene1342",0.293868085785494,1
"Gene1343",0.220948531620546,1
"Gene1344",0.330770836004792,1
"Gene1345",0.934270445518352,1
"Gene1346",0.248890152180205,1
"Gene1347",0.786908021407284,1
"Gene1348",0.796950542972616,1
"Gene1349",0.294417456577836,1
"Gene1350",0.349572409591724,1
"Gene1351",0.117664075397721,1
"Gene1352",0.477273351390736,1
"Gene1353",0.55855975623885,1
"Gene1354",0.92080795253175,1
"Gene1355",0.462070040052216,1
"Gene1356",0.67355851389787,1
"Gene1357",0.713001345511623,1
"Gene1358",0.433966675426706,1
"Gene1359",0.96672250436371,1
"Gene1360",0.93936182085652,1
"Gene1361",0.62054316550749,1
"Gene1362",0.367483534915234,1
"Gene1363",0.29498008611282,1
"Gene1364",0.335908694446053,1
"Gene1365",0.785284375686688,1
"Gene1366",0.052508835410283,1
"Gene1367",0.81071695203407,1
"Gene1368",0.27448142576041,1
"Gene1369",0.904514162093683,1
"Gene1370",0.887722514087079,1
"Gene1371",0.546314407065646,1
"Gene1372",0.35881510380333,1
"Gene1373",0.182352873030664,1
"Gene1374",0.570995731834769,1
"Gene1375",0.494574955230405,1
"Gene1376",0.370819100706038,1
"Gene1377",0.359066540919423,1
"Gene1378",0.615259962016462,1
"Gene1379",0.17629691779091,1
"Gene1380",0.91248425556124,1
"Gene1381",0.155709602582651,1
"Gene1382",0.111669816642081,1
"Gene1383",0.00994236207404853,1
"Gene1384",0.814088348031754,1
"Gene1385",0.571150716552879,1
"Gene1386",0.445683450367608,1
"Gene1387",0.231215837933423,1
"Gene1388",0.820302320612964,1
"Gene1389",0.836299226192638,1
"Gene1390",0.504780907133915,1
"Gene1391",0.546111223774207,1
"Gene1392",0.518740050489053,1
"Gene1393",0.392145710795896,1
"Gene1394",0.959995731574661,1
"Gene1395",0.601888397356247,1
"Gene1396",0.0473013013157172,1
"Gene1397",0.323279691377047,1
"Gene1398",0.573098279783043,1
"Gene1399",0.699313717320006,1
"Gene1400",0.242847569683546,1
"Gene1401",0.033599744518551,1
"Gene1402",0.385569715392007,1
"Gene1403",0.179884179936785,1
"Gene1404",0.996496845497317,1
"Gene1405",0.19388257432004,1
"Gene1406",0.956292891284137,1
"Gene1407",0.809271625982841,1
"Gene1408",0.00634694060859675,1
"Gene1409",0.497598067985803,1
"Gene1410",0.609580440836565,1
"Gene1411",0.881316173800726,1
"Gene1412",0.0638009330677608,1
"Gene1413",0.903898128580924,1
"Gene1414",0.791462309806589,1
"Gene1415",0.0233644182549517,1
"Gene1416",0.668257047251594,1
"Gene1417",0.97395230400937,1
"Gene1418",0.98216688228736,1
"Gene1419",0.211791477393953,1
"Gene1420",0.586878140332579,1
"Gene1421",0.814407435696039,1
"Gene1422",0.513057308789813,1
"Gene1423",0.0307156471568006,1
"Gene1424",0.22311042289735,1
"Gene1425",0.625152438769263,1
"Gene1426",0.279480182214901,1
"Gene1427",0.530688388396783,1
"Gene1428",0.351025071566632,1
"Gene1429",0.228421802788751,1
"Gene1430",0.27587041115746,1
"Gene1431",0.805145806540487,1
"Gene1432",0.332913664967504,1
"Gene1433",0.623309733914566,1
"Gene1434",0.685405688366122,1
"Gene1435",0.862212266429383,1
"Gene1436",0.324528244660711,1
"Gene1437",0.457035722716572,1
"Gene1438",0.924648341548934,1
"Gene1439",0.713326684255786,1
"Gene1440",0.427599104468629,1
"Gene1441",0.525278257971294,1
"Gene1442",0.39831227649605,1
"Gene1443",0.969176088601421,1
"Gene1444",0.696448761514162,1
"Gene1445",0.11033433453442,1
"Gene1446",0.895197689646907,1
"Gene1447",0.287873790437539,1
"Gene1448",0.0766035194946945,1
