"","combinedPval","adjustedPval"
"Gene9121",0.141866912108818,1
"Gene9122",0.591929768842501,1
"Gene9123",0.314910394842463,1
"Gene9124",0.880778865662077,1
"Gene9125",0.729844441472598,1
"Gene9126",0.0440669986991862,1
"Gene9127",0.330084395830939,1
"Gene9128",0.768002963878359,1
"Gene9129",0.0914808667011968,1
"Gene9130",0.358009578735269,1
"Gene9131",0.268022091780973,1
"Gene9132",0.616391554423646,1
"Gene9133",0.378078443815382,1
"Gene9134",0.292614469995788,1
"Gene9135",0.806579321704818,1
"Gene9136",0.456510823732025,1
"Gene9137",0.515347514982147,1
"Gene9138",0.962934266913317,1
"Gene9139",0.960893796170734,1
"Gene9140",0.425573680987815,1
"Gene9141",0.355494046925492,1
"Gene9142",0.871403282302525,1
"Gene9143",0.476824556630247,1
"Gene9144",0.572125490395092,1
"Gene9145",0.722750099499087,1
"Gene9146",0.364799584432238,1
"Gene9147",0.20819186754075,1
"Gene9148",0.367234531494435,1
"Gene9149",0.167289006870079,1
"Gene9150",0.427191996112488,1
"Gene9151",0.496081278029516,1
"Gene9152",0.0697159214778982,1
"Gene9153",0.726334473799826,1
"Gene9154",0.334275905027577,1
"Gene9155",0.831354863155393,1
"Gene9156",0.622296557722062,1
"Gene9157",0.878175914039245,1
"Gene9158",0.462404370855172,1
"Gene9159",0.917489280869904,1
"Gene9160",0.747955454911399,1
"Gene9161",0.816710487227527,1
"Gene9162",0.733249959211413,1
"Gene9163",0.603643688417871,1
"Gene9164",0.454263093641723,1
"Gene9165",0.921418652696217,1
"Gene9166",0.576070808916555,1
"Gene9167",0.111529593745793,1
"Gene9168",0.182905053415375,1
"Gene9169",0.480678709595021,1
"Gene9170",0.835788955599812,1
"Gene9171",0.588332242723082,1
"Gene9172",0.480729166418327,1
"Gene9173",0.541360356205042,1
"Gene9174",0.877619309163375,1
"Gene9175",0.252689560135466,1
"Gene9176",0.718347215616762,1
"Gene9177",0.939095903424251,1
"Gene9178",0.422157481214378,1
"Gene9179",0.820664233611602,1
"Gene9180",0.140747880045903,1
"Gene9181",0.629955887565793,1
"Gene9182",0.193078394950492,1
"Gene9183",0.509488287166967,1
"Gene9184",0.810603697570626,1
"Gene9185",0.982396827351734,1
"Gene9186",0.197710908535696,1
"Gene9187",0.352590391985375,1
"Gene9188",0.979835335705567,1
"Gene9189",0.358017003339666,1
"Gene9190",0.751851341458055,1
"Gene9191",0.321286251256869,1
"Gene9192",0.61361609624823,1
"Gene9193",0.532970076207998,1
"Gene9194",0.60944508245868,1
"Gene9195",0.166040470461613,1
"Gene9196",0.905917950939433,1
"Gene9197",0.404737015652752,1
"Gene9198",0.645029968362462,1
"Gene9199",0.235609265203877,1
"Gene9200",0.871903041108048,1
"Gene9201",0.528171442307439,1
"Gene9202",0.380185957897129,1
"Gene9203",0.516683274228799,1
"Gene9204",0.892404944851435,1
"Gene9205",0.833764506887549,1
"Gene9206",0.986633622262306,1
"Gene9207",0.577851915553962,1
"Gene9208",0.321919574984618,1
"Gene9209",0.753408786955238,1
"Gene9210",0.262485192991659,1
"Gene9211",0.415011225196834,1
"Gene9212",0.620783158341308,1
"Gene9213",0.0273656533315769,1
"Gene9214",0.836445998647067,1
"Gene9215",0.454151393053658,1
"Gene9216",0.417731581426941,1
"Gene9217",0.605892662224584,1
"Gene9218",0.62465765205371,1
"Gene9219",0.125952984736156,1
"Gene9220",0.604951723543146,1
"Gene9221",0.0148122258693606,1
"Gene9222",0.167829803777346,1
"Gene9223",0.426979323165939,1
"Gene9224",0.587445121200485,1
"Gene9225",0.734362923202518,1
"Gene9226",0.913687592039754,1
"Gene9227",0.450252734497215,1
"Gene9228",0.733553977522554,1
"Gene9229",0.289224196648154,1
"Gene9230",0.784998041261739,1
"Gene9231",0.910873293143303,1
"Gene9232",0.354756597862937,1
"Gene9233",0.0407096986940412,1
"Gene9234",0.483650535993493,1
"Gene9235",0.0908039406584265,1
"Gene9236",0.750566574858345,1
"Gene9237",0.879049957273148,1
"Gene9238",0.146689297143898,1
"Gene9239",0.974126205937876,1
"Gene9240",0.439905538482358,1
"Gene9241",0.771985609094227,1
"Gene9242",0.151023322564744,1
"Gene9243",0.433187146269613,1
"Gene9244",0.220391157239624,1
"Gene9245",0.484900677406574,1
"Gene9246",0.804871910909403,1
"Gene9247",0.0123722345029041,1
"Gene9248",0.368694953108301,1
"Gene9249",0.222518151372972,1
"Gene9250",0.930705748008658,1
"Gene9251",0.63880431910856,1
"Gene9252",0.23664304379162,1
"Gene9253",0.11165893421968,1
"Gene9254",0.152629463389948,1
"Gene9255",0.363607306419883,1
"Gene9256",0.259253237278462,1
"Gene9257",0.979212136579124,1
"Gene9258",0.313331685415308,1
"Gene9259",0.866306564930018,1
"Gene9260",0.1586285249156,1
"Gene9261",0.968167558776123,1
"Gene9262",0.295866133484261,1
"Gene9263",0.886516535503503,1
"Gene9264",0.70573723200389,1
"Gene9265",0.569074047827823,1
"Gene9266",0.98853968878108,1
"Gene9267",0.28445879421519,1
"Gene9268",0.214988503302745,1
"Gene9269",0.296245022132947,1
"Gene9270",0.321473089412248,1
"Gene9271",0.13345511360769,1
"Gene9272",0.100239237077158,1
"Gene9273",0.262211095216778,1
"Gene9274",0.669405113045961,1
"Gene9275",0.0681413268497008,1
"Gene9276",0.690411153202299,1
"Gene9277",0.616945535597842,1
"Gene9278",0.417134171143182,1
"Gene9279",0.819684327857627,1
"Gene9280",0.727288914577023,1
"Gene9281",0.88897783890148,1
"Gene9282",0.557899813853034,1
"Gene9283",0.0612134969087862,1
"Gene9284",0.831604312331007,1
"Gene9285",0.404755844305104,1
"Gene9286",0.345685752540297,1
"Gene9287",0.0876398476040867,1
"Gene9288",0.557020233077089,1
"Gene9289",0.430264058022269,1
"Gene9290",0.807948978311496,1
"Gene9291",0.211375637361164,1
"Gene9292",0.895875637087389,1
"Gene9293",0.69932304346691,1
"Gene9294",0.732501919402253,1
"Gene9295",0.514711805916268,1
"Gene9296",0.978613746137692,1
"Gene9297",0.416607421439829,1
"Gene9298",0.734431375687972,1
"Gene9299",0.477819721109309,1
"Gene9300",0.494000365348439,1
"Gene9301",0.865616612035705,1
"Gene9302",0.868172768336785,1
"Gene9303",0.214676680577868,1
"Gene9304",0.391400428690547,1
"Gene9305",0.472782395614163,1
"Gene9306",0.768392538116855,1
"Gene9307",0.592885940338091,1
"Gene9308",0.966267085958183,1
"Gene9309",0.568615317968036,1
"Gene9310",0.800874000427939,1
"Gene9311",0.756238965322661,1
"Gene9312",0.296930312144825,1
"Gene9313",0.867454355149094,1
"Gene9314",0.159671128515111,1
"Gene9315",0.139206169976801,1
"Gene9316",0.664024060701471,1
"Gene9317",0.0124395496890417,1
"Gene9318",0.542891863845574,1
"Gene9319",0.0386157230717117,1
"Gene9320",0.0920949413783705,1
"Gene9321",0.237589632892871,1
"Gene9322",0.926418995923979,1
"Gene9323",0.566986315070003,1
"Gene9324",0.134148754277205,1
"Gene9325",0.010691859895775,1
"Gene9326",0.593754267677123,1
"Gene9327",0.872322792720918,1
"Gene9328",0.0225574412186429,1
"Gene9329",0.0899238443592705,1
"Gene9330",0.128502698260299,1
"Gene9331",0.751647281871014,1
"Gene9332",0.262555414593175,1
"Gene9333",0.55806640274687,1
"Gene9334",0.634291020091186,1
"Gene9335",0.839660841326028,1
"Gene9336",0.323913703043295,1
"Gene9337",0.141732261675183,1
"Gene9338",0.0311898020875352,1
"Gene9339",0.586217355949155,1
"Gene9340",0.958962587367788,1
"Gene9341",0.748761321937505,1
"Gene9342",0.689881396476907,1
"Gene9343",0.510259912779388,1
"Gene9344",0.95526116806249,1
"Gene9345",0.949208265430396,1
"Gene9346",0.00678704453347945,1
"Gene9347",0.0691269081337309,1
"Gene9348",0.929474863236461,1
"Gene9349",0.551486117875747,1
"Gene9350",0.711316123149822,1
"Gene9351",0.606682092576947,1
"Gene9352",0.631862582348034,1
"Gene9353",0.492286870158881,1
"Gene9354",0.103207171096759,1
"Gene9355",0.937849624021993,1
"Gene9356",0.0378349191840227,1
"Gene9357",0.364369522304267,1
"Gene9358",0.407012239787479,1
"Gene9359",0.496411346037714,1
"Gene9360",0.149527755214373,1
"Gene9361",0.166734179512131,1
"Gene9362",0.916311949256513,1
"Gene9363",0.865518272082699,1
"Gene9364",0.303360051765152,1
"Gene9365",0.666433075177661,1
"Gene9366",0.95135524182166,1
"Gene9367",0.808678965945457,1
"Gene9368",0.562217467271167,1
"Gene9369",0.760687245676537,1
"Gene9370",0.483446052671325,1
"Gene9371",0.104443293088307,1
"Gene9372",0.554302554907449,1
"Gene9373",0.717672647975542,1
"Gene9374",0.190024591903728,1
"Gene9375",0.877343114979023,1
"Gene9376",0.781057420222214,1
"Gene9377",0.959699827436878,1
"Gene9378",0.189543192699537,1
"Gene9379",0.851764111275757,1
"Gene9380",0.270550558181643,1
"Gene9381",0.833646126203287,1
"Gene9382",0.80330175650372,1
"Gene9383",0.824920039503159,1
"Gene9384",0.715099609715706,1
"Gene9385",0.563387486650255,1
"Gene9386",0.50765644258407,1
"Gene9387",0.477313219246753,1
"Gene9388",0.942984382996458,1
"Gene9389",0.596640750959928,1
"Gene9390",0.216212626829373,1
"Gene9391",0.797957370532427,1
"Gene9392",0.176486270590842,1
"Gene9393",0.0225148651906453,1
"Gene9394",0.82630430932894,1
"Gene9395",0.0516918945133054,1
"Gene9396",0.19961703040503,1
"Gene9397",0.0462309968272898,1
"Gene9398",0.571385897811865,1
"Gene9399",0.7494149713724,1
"Gene9400",0.106582604981685,1
"Gene9401",0.979125124944599,1
"Gene9402",0.181422187229224,1
"Gene9403",0.151482572825861,1
"Gene9404",0.840518236688623,1
"Gene9405",0.214028104878338,1
"Gene9406",0.182607240490276,1
"Gene9407",0.981182492786321,1
"Gene9408",0.330468790849303,1
"Gene9409",0.958443430419529,1
"Gene9410",0.869956008923576,1
"Gene9411",0.97598001229464,1
"Gene9412",0.806851620505312,1
"Gene9413",0.765501282157481,1
"Gene9414",0.864400403625353,1
"Gene9415",0.222608027757593,1
"Gene9416",0.0747111511609941,1
"Gene9417",0.541487603293871,1
"Gene9418",0.595648133707421,1
"Gene9419",0.825466954510776,1
"Gene9420",0.257128974860251,1
"Gene9421",0.127805963966885,1
"Gene9422",0.657199907227513,1
"Gene9423",0.943548756653704,1
"Gene9424",0.537421226313813,1
"Gene9425",0.381117030998292,1
"Gene9426",0.593785629375675,1
"Gene9427",0.820917012770423,1
"Gene9428",0.988655642682395,1
"Gene9429",0.0390340769496469,1
"Gene9430",0.0802328727778467,1
"Gene9431",0.779959988011435,1
"Gene9432",0.131998185824322,1
"Gene9433",0.0780215882116675,1
"Gene9434",0.939499875696836,1
"Gene9435",0.197627586723511,1
"Gene9436",0.918732556655093,1
"Gene9437",0.553578111751919,1
"Gene9438",0.976341741286138,1
"Gene9439",0.996960708435232,1
"Gene9440",0.93275140730511,1
"Gene9441",0.174863671028094,1
"Gene9442",0.392968936353635,1
"Gene9443",0.791847541462795,1
"Gene9444",0.643489433378374,1
"Gene9445",0.783924415387713,1
"Gene9446",0.711144282681395,1
"Gene9447",0.176148123061796,1
"Gene9448",0.647019942400913,1
"Gene9449",0.159169388894714,1
"Gene9450",0.137778794319767,1
"Gene9451",0.977973412120988,1
"Gene9452",0.468039857469507,1
"Gene9453",0.78939819090789,1
"Gene9454",0.762983078915909,1
"Gene9455",0.176268325200519,1
"Gene9456",0.20433580061655,1
"Gene9457",0.0712737019044658,1
"Gene9458",0.771224152848892,1
"Gene9459",0.805463995507246,1
"Gene9460",0.131512103313577,1
"Gene9461",0.00760188966919129,1
"Gene9462",0.422103993466265,1
"Gene9463",0.399642809566867,1
"Gene9464",0.0384592606183833,1
"Gene9465",0.350143975026496,1
"Gene9466",0.723409451161814,1
"Gene9467",0.3075993070518,1
"Gene9468",0.0259813017189547,1
"Gene9469",0.908879596012389,1
"Gene9470",0.55579082726325,1
"Gene9471",0.498978788224372,1
"Gene9472",0.425624975202517,1
"Gene9473",0.668815299140608,1
"Gene9474",0.0974584592574559,1
"Gene9475",0.178355741798956,1
"Gene9476",0.916056390236554,1
"Gene9477",0.958757119844707,1
"Gene9478",0.0520103268834528,1
"Gene9479",0.442896895586156,1
"Gene9480",0.96269950464623,1
"Gene9481",0.844762265722416,1
"Gene9482",0.278134888677027,1
"Gene9483",0.348816552581947,1
"Gene9484",0.0407325304755619,1
"Gene9485",0.0154464182216739,1
"Gene9486",0.299841010381259,1
"Gene9487",0.297122229935554,1
"Gene9488",0.882254517268107,1
"Gene9489",0.155627922243487,1
"Gene9490",0.922550955732604,1
"Gene9491",0.96556772594487,1
"Gene9492",0.106397346887338,1
"Gene9493",0.0346647202378295,1
"Gene9494",0.0710750559850781,1
"Gene9495",0.787556617040849,1
"Gene9496",0.814493651754752,1
"Gene9497",0.501180524672287,1
"Gene9498",0.919155627510203,1
"Gene9499",0.126791359780933,1
"Gene9500",0.681564797589716,1
"Gene9501",0.272311086553615,1
"Gene9502",0.670846222671201,1
"Gene9503",0.839397386420343,1
"Gene9504",0.0320099633902632,1
"Gene9505",0.511527195204688,1
"Gene9506",0.92747831732497,1
"Gene9507",0.614362964696175,1
"Gene9508",0.693752843316541,1
"Gene9509",0.0776338691358075,1
"Gene9510",0.734158212957805,1
"Gene9511",0.459308827370163,1
"Gene9512",0.829997095353392,1
"Gene9513",0.130170813304397,1
"Gene9514",0.566990489945571,1
"Gene9515",0.97816451347655,1
"Gene9516",0.750113571198725,1
"Gene9517",0.183462711340091,1
"Gene9518",0.0159160583774707,1
"Gene9519",0.816564217494302,1
"Gene9520",0.505343568578968,1
"Gene9521",0.376710719268736,1
"Gene9522",0.178820372254019,1
"Gene9523",0.588303875670734,1
"Gene9524",0.14472937140862,1
"Gene9525",0.354743105665166,1
"Gene9526",0.794930007667581,1
"Gene9527",0.384244151704617,1
"Gene9528",0.153009994581907,1
"Gene9529",0.769081010194522,1
"Gene9530",0.485912805521233,1
"Gene9531",0.403453156603573,1
"Gene9532",0.235982094995391,1
"Gene9533",0.624841853567101,1
"Gene9534",0.226593486756882,1
"Gene9535",0.871343543239563,1
"Gene9536",0.0694002402232443,1
"Gene9537",0.11560828607622,1
"Gene9538",0.963883561451255,1
"Gene9539",0.68218614615106,1
"Gene9540",0.281947348954578,1
"Gene9541",0.266753353591608,1
"Gene9542",0.477729993628665,1
"Gene9543",0.0887746473892499,1
"Gene9544",0.168969431341507,1
"Gene9545",0.284772791445629,1
"Gene9546",0.0392206564235689,1
"Gene9547",0.54574347050305,1
"Gene9548",0.000380821270544396,1
"Gene9549",0.635007124060664,1
"Gene9550",0.0716764721751801,1
"Gene9551",0.748520311194834,1
"Gene9552",0.468431273991663,1
"Gene9553",0.524443235854581,1
"Gene9554",0.711300062882152,1
"Gene9555",0.465515822097529,1
"Gene9556",0.916056867972669,1
"Gene9557",0.112395676142309,1
"Gene9558",0.373611498455487,1
"Gene9559",0.372455867523421,1
"Gene9560",0.489019592292581,1
"Gene9561",0.298003470123043,1
"Gene9562",0.939544876400377,1
"Gene9563",0.90174616456737,1
"Gene9564",0.832260281621696,1
"Gene9565",0.971429393249418,1
"Gene9566",0.055991535891202,1
"Gene9567",0.826806338771738,1
"Gene9568",0.153853165104882,1
"Gene9569",0.151837658042171,1
"Gene9570",0.792868877116237,1
"Gene9571",0.00896550270768981,1
"Gene9572",0.999223307536937,1
"Gene9573",0.61638605104631,1
"Gene9574",0.937359376747687,1
"Gene9575",0.52697698256509,1
"Gene9576",0.461859109445524,1
"Gene9577",0.370411363822283,1
"Gene9578",0.807623864217491,1
"Gene9579",0.384591073668986,1
"Gene9580",0.327282855354446,1
"Gene9581",0.697142926892111,1
"Gene9582",0.303975810861618,1
"Gene9583",0.566759196921516,1
"Gene9584",0.0591758167934738,1
"Gene9585",0.242952998076554,1
"Gene9586",0.409432919915428,1
"Gene9587",0.418916245460926,1
"Gene9588",0.434943104697643,1
"Gene9589",0.719898361635843,1
"Gene9590",0.539665959441347,1
"Gene9591",0.782431558860383,1
"Gene9592",0.753612983757618,1
"Gene9593",0.461322386759545,1
"Gene9594",0.223527429755596,1
"Gene9595",0.909807867308774,1
"Gene9596",0.379139802573008,1
"Gene9597",0.8218882518393,1
"Gene9598",0.86908361328492,1
"Gene9599",0.819601262514484,1
"Gene9600",0.378269966545954,1
"Gene9601",0.0279925843339353,1
"Gene9602",0.184553743991767,1
"Gene9603",0.0952664620897701,1
"Gene9604",0.252252463058119,1
"Gene9605",0.833361704086486,1
"Gene9606",0.899599581800554,1
"Gene9607",0.426123928948468,1
"Gene9608",0.213180904625948,1
"Gene9609",0.631273774995898,1
"Gene9610",0.133580357055947,1
"Gene9611",0.152816961968375,1
"Gene9612",0.00401634879867241,1
"Gene9613",0.398903530823319,1
"Gene9614",0.0560515750523621,1
"Gene9615",0.715333572781604,1
"Gene9616",0.818185191556342,1
"Gene9617",0.504269684291189,1
"Gene9618",0.66041275644838,1
"Gene9619",0.954584133881536,1
"Gene9620",0.196599797306117,1
"Gene9621",0.357139681475751,1
"Gene9622",0.792352262004128,1
"Gene9623",0.254551231119021,1
"Gene9624",0.447551009867263,1
"Gene9625",0.0232286370855764,1
"Gene9626",0.175668902808903,1
"Gene9627",0.837470945351863,1
"Gene9628",0.847150970737875,1
"Gene9629",0.383254512125477,1
"Gene9630",0.606972981649536,1
"Gene9631",0.876351392546499,1
"Gene9632",0.358005572355094,1
"Gene9633",0.24204926059162,1
"Gene9634",0.727613411233428,1
"Gene9635",0.830812421114897,1
"Gene9636",0.596371301928256,1
"Gene9637",0.701979254841356,1
"Gene9638",0.395661401503417,1
"Gene9639",0.955891770571583,1
"Gene9640",0.814892437743213,1
"Gene9641",0.768374496893197,1
"Gene9642",0.69148047992059,1
"Gene9643",0.653152991721124,1
"Gene9644",0.318168756413337,1
"Gene9645",0.667559821473778,1
"Gene9646",0.653422646927785,1
"Gene9647",0.966624630697702,1
"Gene9648",0.73068190707138,1
"Gene9649",0.757970962786254,1
"Gene9650",0.546577434726015,1
"Gene9651",0.466822395200581,1
"Gene9652",0.910374896751857,1
"Gene9653",0.749470228336274,1
"Gene9654",0.75354082996761,1
"Gene9655",0.462195931346793,1
"Gene9656",0.641918566504247,1
"Gene9657",0.0180243745893295,1
"Gene9658",0.46192091808115,1
"Gene9659",0.235435951873765,1
"Gene9660",0.395674163329644,1
"Gene9661",0.169543887970409,1
"Gene9662",0.988822752378581,1
"Gene9663",0.0249590672564023,1
"Gene9664",0.870293935151656,1
"Gene9665",0.895334995046105,1
"Gene9666",0.107830256971243,1
"Gene9667",0.979949711838491,1
"Gene9668",0.452645209706811,1
"Gene9669",0.198943004378054,1
"Gene9670",0.900471711559676,1
"Gene9671",0.497406367844395,1
"Gene9672",0.951070581624762,1
"Gene9673",0.592431831397074,1
"Gene9674",0.757254093984256,1
"Gene9675",0.844372938806056,1
"Gene9676",0.913310778812109,1
"Gene9677",0.210149509052534,1
"Gene9678",0.420422333015375,1
"Gene9679",0.664429783881097,1
"Gene9680",0.404344836469351,1
"Gene9681",0.369714100335953,1
"Gene9682",0.378820789088601,1
"Gene9683",0.167206195929914,1
"Gene9684",0.44243312979229,1
"Gene9685",0.169267286635391,1
"Gene9686",0.386676043762838,1
"Gene9687",0.0869084288400801,1
"Gene9688",0.261169945920444,1
"Gene9689",0.508406043767593,1
"Gene9690",0.964378946147315,1
"Gene9691",0.697386422260341,1
"Gene9692",0.538462697218789,1
"Gene9693",0.352548688496524,1
"Gene9694",0.721965203302886,1
"Gene9695",0.593814328121995,1
"Gene9696",0.161383361943253,1
"Gene9697",0.186256775208044,1
"Gene9698",0.391091750173019,1
"Gene9699",0.754620808578858,1
"Gene9700",0.333104993543158,1
"Gene9701",0.111352639668352,1
"Gene9702",0.812153120512405,1
"Gene9703",0.338948040446818,1
"Gene9704",0.927468283369613,1
"Gene9705",0.536522465561911,1
"Gene9706",0.444430402859098,1
"Gene9707",0.940626611871089,1
"Gene9708",0.631742432750387,1
"Gene9709",0.452731268515091,1
"Gene9710",0.155696888076362,1
"Gene9711",0.0535373828079452,1
"Gene9712",0.645856132304115,1
"Gene9713",0.97300672314135,1
"Gene9714",0.646894050037434,1
"Gene9715",0.601260900084253,1
"Gene9716",0.205521846039681,1
"Gene9717",0.378943607225853,1
"Gene9718",0.366755229018945,1
"Gene9719",0.654527406469881,1
"Gene9720",0.372392299080301,1
"Gene9721",0.899232514764073,1
"Gene9722",0.0888135986945926,1
"Gene9723",0.439767513896521,1
"Gene9724",0.610214923365545,1
"Gene9725",0.780633168024818,1
"Gene9726",0.794157200054922,1
"Gene9727",0.382259749310469,1
"Gene9728",0.581875697407449,1
"Gene9729",0.152341515509191,1
"Gene9730",0.432273940393522,1
"Gene9731",0.764876599613394,1
"Gene9732",0.447606213280841,1
"Gene9733",0.347666913313402,1
"Gene9734",0.364901585525628,1
"Gene9735",0.855260230332694,1
"Gene9736",0.69733661372391,1
"Gene9737",0.702709449262861,1
"Gene9738",0.0316211452214528,1
"Gene9739",0.291279925271257,1
"Gene9740",0.880997136687265,1
"Gene9741",0.548900019279251,1
"Gene9742",0.575496983740476,1
"Gene9743",0.258721161305132,1
"Gene9744",0.879382356373454,1
"Gene9745",0.387076273097313,1
"Gene9746",0.0984557416504085,1
"Gene9747",0.597659228200335,1
"Gene9748",0.0673225433710058,1
"Gene9749",0.230385483370101,1
"Gene9750",0.578733277582655,1
"Gene9751",0.371050211059647,1
"Gene9752",0.36591639321674,1
"Gene9753",0.727278799223112,1
"Gene9754",0.313335832921915,1
"Gene9755",0.313117317204523,1
