"","combinedPval","adjustedPval"
"Gene852",0.160940164482624,1
"Gene853",0.948179907809862,1
"Gene854",0.161888434844513,1
"Gene855",0.689664461632211,1
"Gene856",0.456769431826042,1
"Gene857",0.292984319042119,1
"Gene858",0.307694788276311,1
"Gene859",0.0234476184680514,1
"Gene860",0.628845085162665,1
"Gene861",0.579717971815089,1
"Gene862",0.0985644943634714,1
"Gene863",0.00746211771418692,1
"Gene864",0.886764409452842,1
"Gene865",0.476786312501766,1
"Gene866",0.151976174500249,1
"Gene867",0.230048421398577,1
"Gene868",0.425798533256437,1
"Gene869",0.340300646623478,1
"Gene870",0.921900425135218,1
"Gene871",0.249239484798358,1
"Gene872",0.922300643615367,1
"Gene873",0.73458119523239,1
"Gene874",0.429171526705416,1
"Gene875",0.231619245111972,1
"Gene876",0.470891395473916,1
"Gene877",0.867503797572339,1
"Gene878",0.619479130321181,1
"Gene879",0.0536049898589863,1
"Gene880",0.81109221437893,1
"Gene881",0.912366350390416,1
"Gene882",0.762097090199497,1
"Gene883",0.26051130886718,1
"Gene884",0.297543671984189,1
"Gene885",0.264885988076885,1
"Gene886",0.547850670609892,1
"Gene887",0.768087426635405,1
"Gene888",0.805155658781936,1
"Gene889",0.827217892904465,1
"Gene890",0.585366524325519,1
"Gene891",0.584834188214477,1
"Gene892",0.613024904995292,1
"Gene893",0.234532232406917,1
"Gene894",0.809186422215914,1
"Gene895",0.860529699663702,1
"Gene896",0.0817587760769961,1
"Gene897",0.683518398304544,1
"Gene898",0.485532599944194,1
"Gene899",0.702946880840766,1
"Gene900",0.4334715693047,1
"Gene901",0.870035484225778,1
"Gene902",0.402804992546224,1
"Gene903",0.907126158673715,1
"Gene904",0.204606203759108,1
"Gene905",0.23591949911748,1
"Gene906",0.983936486036741,1
"Gene907",0.625450372197887,1
"Gene908",0.966261122282278,1
"Gene909",0.975522299601844,1
"Gene910",0.0408138663096205,1
"Gene911",0.334989183025098,1
"Gene912",0.892855116144307,1
"Gene913",0.487258274408474,1
"Gene914",0.286515495996945,1
"Gene915",0.0128193909555405,1
"Gene916",0.882766984346846,1
"Gene917",0.441301970076439,1
"Gene918",0.279807688283449,1
"Gene919",0.368838725318591,1
"Gene920",0.277699760074352,1
"Gene921",0.689866187832721,1
"Gene922",0.782735307956459,1
"Gene923",0.178463872258231,1
"Gene924",0.946044607148842,1
"Gene925",0.706549767579649,1
"Gene926",0.742982066100066,1
"Gene927",0.131015150253934,1
"Gene928",0.0361623260720372,1
"Gene929",0.148764311336571,1
"Gene930",0.494261401706229,1
"Gene931",0.398356828939503,1
"Gene932",0.570745164135123,1
"Gene933",0.0102427540172182,1
"Gene934",0.828219990244688,1
"Gene935",0.758981156064475,1
"Gene936",0.879031052107278,1
"Gene937",0.249085699378994,1
"Gene938",0.17092289892813,1
"Gene939",0.488063239832563,1
"Gene940",0.0840225898721617,1
"Gene941",0.477786536211477,1
"Gene942",0.769778915733715,1
"Gene943",0.393754447238563,1
"Gene944",0.225121032880793,1
"Gene945",0.346570674729403,1
"Gene946",0.124494591039058,1
"Gene947",0.0904848550389978,1
"Gene948",0.580545238218535,1
"Gene949",0.467496395870636,1
"Gene950",0.0771139713230099,1
"Gene951",0.454484058031172,1
"Gene952",0.964387307069596,1
"Gene953",0.00634273675519381,1
"Gene954",0.146369961761796,1
"Gene955",0.705854898736239,1
"Gene956",0.876906466889373,1
"Gene957",0.355279301519949,1
"Gene958",0.974769981918715,1
"Gene959",0.0170725325053953,1
"Gene960",0.0752809941554989,1
"Gene961",0.411359749344466,1
"Gene962",0.775897105711439,1
"Gene963",0.496466839855187,1
"Gene964",0.314301759516605,1
"Gene965",0.571739677290507,1
"Gene966",0.928342941112783,1
"Gene967",0.906357243350144,1
"Gene968",0.296036082462582,1
"Gene969",0.742617426771184,1
"Gene970",0.816734744839856,1
"Gene971",0.769035207741023,1
"Gene972",0.617846446392906,1
"Gene973",0.607635891724862,1
"Gene974",0.667905392667593,1
"Gene975",0.798893390519857,1
"Gene976",0.389743516393185,1
"Gene977",0.00212851688114113,1
"Gene978",0.027584042833995,1
"Gene979",0.587674011953418,1
"Gene980",0.286080812535636,1
"Gene981",0.50550157759216,1
"Gene982",0.46697162036281,1
"Gene983",0.748336820874566,1
"Gene984",0.369178091564114,1
"Gene985",0.0976469777251296,1
"Gene986",0.676847465758957,1
"Gene987",0.495015953031426,1
"Gene988",0.561456018821872,1
"Gene989",0.668386398470653,1
"Gene990",0.3690506022808,1
"Gene991",0.430407317059304,1
"Gene992",0.86317263975782,1
"Gene993",0.684534298292565,1
"Gene994",0.129019415367199,1
"Gene995",0.847572590695934,1
"Gene996",0.930378973718771,1
"Gene997",0.16858590071001,1
"Gene998",0.363950062297745,1
"Gene999",0.475242753789755,1
"Gene1000",0.409461768015314,1
"Gene1001",0.0879333940280116,1
"Gene1002",0.639164864255741,1
"Gene1003",0.176190201382152,1
"Gene1004",0.627615150260564,1
"Gene1005",0.731868619158923,1
"Gene1006",0.721739843572335,1
"Gene1007",0.95314203952577,1
"Gene1008",0.236772089274626,1
"Gene1009",0.0814737444228049,1
"Gene1010",0.111719519293353,1
"Gene1011",0.0797173805295348,1
"Gene1012",0.144564911522909,1
"Gene1013",0.386891911139609,1
"Gene1014",0.978816058156395,1
"Gene1015",0.929993860917514,1
"Gene1016",0.169172281260363,1
"Gene1017",0.386513371326699,1
"Gene1018",0.269014255992635,1
"Gene1019",0.106307425286659,1
"Gene1020",0.0980987136912952,1
"Gene1021",0.0323507067313459,1
"Gene1022",0.314492905024621,1
"Gene1023",0.559821425700218,1
"Gene1024",0.57639025106171,1
"Gene1025",0.412066761522601,1
"Gene1026",0.807544214646856,1
"Gene1027",0.797853532890992,1
"Gene1028",0.622918762164471,1
"Gene1029",0.0464059695374587,1
"Gene1030",0.0743480897209994,1
"Gene1031",0.00543561259404157,1
"Gene1032",0.955237784288962,1
"Gene1033",0.150257994686656,1
"Gene1034",0.0894354894165326,1
"Gene1035",0.192885245429266,1
"Gene1036",0.862871977890731,1
"Gene1037",0.422125353019902,1
"Gene1038",0.818381906119931,1
"Gene1039",0.649973354149035,1
"Gene1040",0.16073377308823,1
"Gene1041",0.645374011028186,1
"Gene1042",0.983192450247914,1
"Gene1043",0.858715189863227,1
"Gene1044",0.872448202193942,1
"Gene1045",0.383955650274686,1
"Gene1046",0.556939281905352,1
"Gene1047",0.326351213701228,1
"Gene1048",0.789758209581352,1
"Gene1049",0.729635828593727,1
"Gene1050",0.578480334135479,1
"Gene1051",0.990392686279758,1
"Gene1052",0.0775165585880866,1
"Gene1053",0.97744639235324,1
"Gene1054",0.237365103296751,1
"Gene1055",0.12387687661217,1
"Gene1056",0.5006407856455,1
"Gene1057",0.306751485062457,1
"Gene1058",0.952956235068487,1
"Gene1059",0.338688678851249,1
"Gene1060",0.600170298833393,1
"Gene1061",0.944795656345167,1
"Gene1062",0.0794822148318755,1
"Gene1063",0.321263226548932,1
"Gene1064",0.329096648457169,1
"Gene1065",0.678108669077989,1
"Gene1066",0.729035412488242,1
"Gene1067",0.628216923066754,1
"Gene1068",0.591922081827624,1
"Gene1069",0.851169128187929,1
"Gene1070",0.516404385944998,1
"Gene1071",0.592964209066189,1
"Gene1072",0.373916378201726,1
"Gene1073",0.372089593661357,1
"Gene1074",0.566229541831049,1
"Gene1075",0.635815403036939,1
"Gene1076",0.11646122491353,1
"Gene1077",0.160724300608886,1
"Gene1078",0.187830931909594,1
"Gene1079",0.180120306837691,1
"Gene1080",0.495096179332902,1
"Gene1081",0.102256173473804,1
"Gene1082",0.976048096377269,1
"Gene1083",0.203641027903485,1
"Gene1084",0.430944931849741,1
"Gene1085",0.0532365235291834,1
"Gene1086",0.502401202887868,1
"Gene1087",0.818295620836614,1
"Gene1088",0.527765081033794,1
"Gene1089",0.164203282919066,1
"Gene1090",0.281761334833316,1
"Gene1091",0.743215186740557,1
"Gene1092",0.0457419947434297,1
"Gene1093",0.602499425845832,1
"Gene1094",0.565533733626434,1
"Gene1095",0.459012501370819,1
"Gene1096",0.390348107898768,1
"Gene1097",0.175450470844545,1
"Gene1098",0.744940192755541,1
"Gene1099",0.211059440592454,1
"Gene1100",0.518164632183795,1
"Gene1101",0.000962586169725332,1
"Gene1102",0.933720110901107,1
"Gene1103",0.61838579482712,1
"Gene1104",0.896052100882345,1
"Gene1105",0.29018135622078,1
"Gene1106",0.831949387406886,1
"Gene1107",0.711033611180062,1
"Gene1108",0.751514607931326,1
"Gene1109",0.499672844694322,1
"Gene1110",0.801031275862226,1
"Gene1111",0.0636125343096723,1
"Gene1112",0.795613537573184,1
"Gene1113",0.307703606268347,1
"Gene1114",0.46095341062164,1
"Gene1115",0.627381918051172,1
"Gene1116",0.86155083675514,1
"Gene1117",0.450713919230545,1
"Gene1118",0.477912993097369,1
"Gene1119",0.461639068415028,1
"Gene1120",0.166487376584224,1
"Gene1121",0.851534433319359,1
"Gene1122",0.538206837024825,1
"Gene1123",0.455630916045217,1
"Gene1124",0.539912109047073,1
"Gene1125",0.0576326428016338,1
"Gene1126",0.461423327010729,1
"Gene1127",0.730207510634016,1
"Gene1128",0.107468099326949,1
"Gene1129",0.715386727662343,1
"Gene1130",0.943093191581448,1
"Gene1131",0.81606214701225,1
"Gene1132",0.635655807410915,1
"Gene1133",0.364151860143174,1
"Gene1134",0.653676816600176,1
"Gene1135",0.234046087632901,1
"Gene1136",0.406567572041721,1
"Gene1137",0.371196285535477,1
"Gene1138",0.860006407627538,1
"Gene1139",0.0465080681068136,1
"Gene1140",0.488821585389521,1
"Gene1141",0.864118943035159,1
"Gene1142",0.392580327823891,1
"Gene1143",0.517165936116353,1
"Gene1144",0.0473130162362296,1
"Gene1145",0.833174285068971,1
"Gene1146",0.381103258435243,1
"Gene1147",0.49533989320839,1
"Gene1148",0.384838157744347,1
"Gene1149",0.0324501373452655,1
"Gene1150",0.698341316742851,1
"Gene1151",0.550805520601477,1
"Gene1152",0.527190630188012,1
"Gene1153",0.859047851712874,1
"Gene1154",0.37912776558952,1
"Gene1155",0.81159237208971,1
"Gene1156",0.149187236607694,1
"Gene1157",0.452264817140828,1
"Gene1158",0.532846751866759,1
"Gene1159",0.858183086574513,1
"Gene1160",0.727319455657379,1
"Gene1161",0.81839228702436,1
"Gene1162",0.0611470304643742,1
"Gene1163",0.168386734694573,1
"Gene1164",0.975751383851412,1
"Gene1165",0.483707919264176,1
"Gene1166",0.0796894471490334,1
"Gene1167",0.100204733394253,1
"Gene1168",0.505305317096129,1
"Gene1169",0.804643546689169,1
"Gene1170",0.217472027893245,1
"Gene1171",0.831937503207805,1
"Gene1172",0.644141240584208,1
"Gene1173",0.624621063634324,1
"Gene1174",0.568880206698383,1
"Gene1175",0.398070380283586,1
"Gene1176",0.0149415441670455,1
"Gene1177",0.397497213867079,1
"Gene1178",0.000795770085442848,1
"Gene1179",0.956740440832472,1
"Gene1180",0.403103510064635,1
"Gene1181",0.721707314679901,1
"Gene1182",0.120097856954977,1
"Gene1183",0.234873790835464,1
"Gene1184",0.774965348704719,1
"Gene1185",0.0215130070161984,1
"Gene1186",0.646484149381964,1
"Gene1187",0.144075636089677,1
"Gene1188",0.862934432793716,1
"Gene1189",0.458865808843022,1
"Gene1190",0.623974959450192,1
"Gene1191",0.89579032868088,1
"Gene1192",0.138050172113703,1
"Gene1193",0.9817512599482,1
"Gene1194",0.761691573822118,1
"Gene1195",0.455923878674124,1
"Gene1196",0.106462510123915,1
"Gene1197",0.973744707591294,1
"Gene1198",0.879365236196356,1
"Gene1199",0.812027376040353,1
"Gene1200",0.538003842832115,1
"Gene1201",0.866682480304583,1
"Gene1202",0.498932535317045,1
"Gene1203",0.293164309506772,1
"Gene1204",0.829504955478544,1
"Gene1205",0.150488664599052,1
"Gene1206",0.552673453635828,1
"Gene1207",0.0606995281854763,1
"Gene1208",0.380847775835442,1
"Gene1209",0.633706071376966,1
"Gene1210",0.829014829154296,1
"Gene1211",0.7220405416694,1
"Gene1212",0.827015351882075,1
"Gene1213",0.767235341560729,1
"Gene1214",0.906721670682172,1
"Gene1215",0.769579328315069,1
"Gene1216",0.747084423626689,1
"Gene1217",0.965524098352577,1
"Gene1218",0.729793693344974,1
"Gene1219",0.0116371156426403,1
"Gene1220",0.23764848616401,1
"Gene1221",0.678235242902915,1
"Gene1222",0.235059251023361,1
"Gene1223",0.305779888712133,1
"Gene1224",0.28540554354228,1
"Gene1225",0.0326834861411847,1
"Gene1226",0.643703182279131,1
"Gene1227",0.350358863184767,1
"Gene1228",0.301231520150588,1
"Gene1229",0.388540011665087,1
"Gene1230",0.967125065788684,1
"Gene1231",0.246070586583687,1
"Gene1232",0.721151817606252,1
"Gene1233",0.308262431692027,1
"Gene1234",0.992544226915858,1
"Gene1235",0.764191707819405,1
"Gene1236",0.740110327950529,1
"Gene1237",0.959915274393779,1
"Gene1238",0.225423193017859,1
"Gene1239",0.0797516700813072,1
"Gene1240",0.594877425881882,1
"Gene1241",0.416308210784783,1
"Gene1242",0.187837837528834,1
"Gene1243",0.291765179719095,1
"Gene1244",0.879798636399143,1
"Gene1245",0.299138891216785,1
"Gene1246",0.312032632782711,1
"Gene1247",0.887281227145023,1
"Gene1248",0.839281130202385,1
"Gene1249",0.699952620430583,1
"Gene1250",0.164404598041124,1
"Gene1251",0.951796635581005,1
"Gene1252",0.45925798385281,1
"Gene1253",0.307834193047311,1
"Gene1254",0.114489474233907,1
"Gene1255",0.647987730795144,1
"Gene1256",0.230421108042673,1
"Gene1257",0.37318537393711,1
"Gene1258",0.265168361492531,1
"Gene1259",0.622054729064157,1
"Gene1260",0.66522568299166,1
"Gene1261",0.729525742855528,1
"Gene1262",0.445249997192863,1
"Gene1263",0.944819311640319,1
"Gene1264",0.692888324032458,1
"Gene1265",0.66947630745911,1
"Gene1266",0.0945723493493311,1
"Gene1267",0.758249423152382,1
"Gene1268",0.281067102705782,1
"Gene1269",0.0739529162551995,1
"Gene1270",0.9062986107856,1
"Gene1271",0.86955603672177,1
"Gene1272",0.123964120957374,1
"Gene1273",0.623453603689937,1
"Gene1274",0.655833454088427,1
"Gene1275",0.0876659016195009,1
"Gene1276",0.769137675874923,1
"Gene1277",0.982367919152157,1
"Gene1278",0.640513289166902,1
"Gene1279",0.797137661307858,1
"Gene1280",0.536934552114451,1
"Gene1281",0.948177835388723,1
"Gene1282",0.784817676343659,1
"Gene1283",0.633752532856881,1
"Gene1284",0.164056228345697,1
"Gene1285",0.494350067239006,1
"Gene1286",0.332120991663574,1
"Gene1287",0.50280882241293,1
"Gene1288",0.979924341810196,1
"Gene1289",0.618795710318812,1
"Gene1290",0.862181928652973,1
"Gene1291",0.605574129855929,1
"Gene1292",0.386671933160601,1
"Gene1293",0.21827256833018,1
"Gene1294",0.180954462360207,1
"Gene1295",0.603296127636058,1
"Gene1296",0.26239292448208,1
"Gene1297",0.420630235314118,1
"Gene1298",0.698292611638426,1
"Gene1299",0.717583538892811,1
"Gene1300",0.0554743270643764,1
"Gene1301",0.322925410679099,1
"Gene1302",0.637252441549493,1
"Gene1303",0.169634925325674,1
"Gene1304",0.42821061058277,1
"Gene1305",0.230270729807711,1
"Gene1306",0.0502843323212858,1
"Gene1307",0.72969611988194,1
"Gene1308",0.857995357432182,1
"Gene1309",0.614378019410622,1
"Gene1310",0.123367173961063,1
"Gene1311",0.726748118279108,1
"Gene1312",0.758043711281708,1
"Gene1313",0.772198534631331,1
"Gene1314",0.0402174186065527,1
"Gene1315",0.916663094618693,1
"Gene1316",0.878313523481354,1
"Gene1317",0.763859947673662,1
"Gene1318",0.575390621799564,1
"Gene1319",0.924486323169334,1
"Gene1320",0.245620094598158,1
"Gene1321",0.142160732456745,1
"Gene1322",0.630669591455392,1
"Gene1323",0.278881759526261,1
"Gene1324",0.279338602983791,1
"Gene1325",0.930196581882478,1
"Gene1326",0.113523502735632,1
"Gene1327",0.134075991722519,1
"Gene1328",0.962211155172314,1
"Gene1329",0.156790556537423,1
"Gene1330",0.943472016382088,1
"Gene1331",0.792375812616971,1
"Gene1332",0.899871290664582,1
"Gene1333",0.871167075068695,1
"Gene1334",0.857314608996144,1
"Gene1335",0.00114675197766823,1
"Gene1336",0.892496585989099,1
"Gene1337",0.427777363158471,1
"Gene1338",0.763374035265401,1
"Gene1339",0.23925767919592,1
"Gene1340",0.490720293606068,1
"Gene1341",0.473068982178149,1
"Gene1342",0.900866373782683,1
"Gene1343",0.173478027179395,1
"Gene1344",0.895414436793099,1
"Gene1345",0.942936902817027,1
"Gene1346",0.0837491665774539,1
"Gene1347",0.312653389661363,1
"Gene1348",0.431808336624595,1
"Gene1349",0.545160721114269,1
"Gene1350",0.305586621353479,1
"Gene1351",0.534805287532921,1
"Gene1352",0.671815027712214,1
"Gene1353",0.547531478648273,1
"Gene1354",0.529751570791471,1
"Gene1355",0.813445716622037,1
"Gene1356",0.762711235127293,1
"Gene1357",0.457212229732611,1
"Gene1358",0.429468835200465,1
"Gene1359",0.182374090327283,1
"Gene1360",0.920255747903571,1
"Gene1361",0.682450037686008,1
"Gene1362",0.274860593296798,1
"Gene1363",0.283081052293431,1
"Gene1364",0.0383267364798319,1
"Gene1365",0.729810084716673,1
"Gene1366",0.121449941419107,1
"Gene1367",0.185568360645572,1
"Gene1368",0.322935854274531,1
"Gene1369",0.298229497737827,1
"Gene1370",0.980977611236884,1
"Gene1371",0.462224518532376,1
"Gene1372",0.751631797688831,1
"Gene1373",0.288009007477612,1
"Gene1374",0.970080447629818,1
"Gene1375",0.0475678809198027,1
"Gene1376",0.667500939567785,1
"Gene1377",0.0765397814839159,1
"Gene1378",0.946765820945874,1
"Gene1379",0.402932170407335,1
"Gene1380",0.820198041538078,1
"Gene1381",0.103470514965205,1
"Gene1382",0.142254886730371,1
"Gene1383",0.842175979507686,1
"Gene1384",0.51341226140464,1
"Gene1385",0.771667641822793,1
"Gene1386",0.48851182402521,1
"Gene1387",0.686752207314234,1
"Gene1388",0.254623346802685,1
"Gene1389",0.198059185646184,1
"Gene1390",0.706140982609376,1
"Gene1391",0.0223471912371669,1
"Gene1392",0.4175901539873,1
"Gene1393",0.857100286136959,1
"Gene1394",0.60451102019747,1
"Gene1395",0.963248917172562,1
"Gene1396",0.0564666171804991,1
"Gene1397",0.271671099679665,1
"Gene1398",0.0966127598414794,1
"Gene1399",0.710505526810526,1
"Gene1400",0.396644067992818,1
"Gene1401",0.600922709408136,1
"Gene1402",0.959491488316107,1
"Gene1403",0.733499194481994,1
"Gene1404",0.212905709827613,1
"Gene1405",0.681232493707674,1
"Gene1406",0.706649930427465,1
"Gene1407",0.052149550696025,1
"Gene1408",0.739608602594468,1
"Gene1409",0.756577848111876,1
"Gene1410",0.408917892443407,1
"Gene1411",0.564343785911287,1
"Gene1412",0.921067239020672,1
"Gene1413",0.864860201852287,1
"Gene1414",0.955748743622138,1
"Gene1415",0.887087730097846,1
"Gene1416",0.801621649552825,1
"Gene1417",0.480425811294836,1
"Gene1418",0.173352508606789,1
"Gene1419",0.789492655510911,1
"Gene1420",0.809862754631594,1
"Gene1421",0.678001727246084,1
"Gene1422",0.681300328304078,1
"Gene1423",0.536703406936116,1
"Gene1424",0.694327218056956,1
"Gene1425",3.50443252223887e-05,1
"Gene1426",0.0976028463716109,1
"Gene1427",0.422411951300098,1
"Gene1428",0.919616858885387,1
"Gene1429",0.0093370689650194,1
"Gene1430",0.645815363434597,1
"Gene1431",0.22920547763932,1
"Gene1432",0.792862343893746,1
"Gene1433",0.347709303547024,1
"Gene1434",0.710629576551085,1
"Gene1435",0.671387747115339,1
"Gene1436",0.109401448287158,1
"Gene1437",0.347153440221932,1
"Gene1438",0.404240888059253,1
"Gene1439",0.993783643604063,1
"Gene1440",0.570798240730635,1
"Gene1441",0.296942581201404,1
"Gene1442",0.396220567146936,1
"Gene1443",0.552102953135979,1
"Gene1444",0.926122081370944,1
"Gene1445",0.0226695030479516,1
"Gene1446",0.522636275741533,1
"Gene1447",0.526833047507347,1
"Gene1448",0.587675568601288,1
"Gene1449",0.741134110130764,1
"Gene1450",0.441422381901477,1
"Gene1451",0.9051637922699,1
"Gene1452",0.74997602615305,1
"Gene1453",0.0101817225203664,1
"Gene1454",0.206219032866575,1
"Gene1455",0.442813342240517,1
"Gene1456",0.560921631269644,1
"Gene1457",0.73680840046919,1
"Gene1458",0.116042044271961,1
"Gene1459",0.369371440654753,1
"Gene1460",0.87571836257663,1
"Gene1461",0.133484485641767,1
"Gene1462",0.0988076087035659,1
"Gene1463",0.577311796261015,1
"Gene1464",0.816703152591828,1
"Gene1465",0.0962849674200341,1
"Gene1466",0.0431800102731372,1
"Gene1467",0.499450370681202,1
"Gene1468",0.682024432238101,1
"Gene1469",0.929697669080931,1
"Gene1470",0.524297590177192,1
"Gene1471",0.589031334536949,1
"Gene1472",0.92268051923261,1
