"","combinedPval","adjustedPval"
"Gene5729",0.00100513354414433,1
"Gene5730",0.846746985387013,1
"Gene5731",0.21275462649828,1
"Gene5732",0.279308724669996,1
"Gene5733",0.632970767006063,1
"Gene5734",0.665186302714697,1
"Gene5735",0.162007612823904,1
"Gene5736",0.866910459745546,1
"Gene5737",0.831134150547111,1
"Gene5738",0.751324655586078,1
"Gene5739",0.191152038681151,1
"Gene5740",0.00784650284401867,1
"Gene5741",0.884564857322185,1
"Gene5742",0.380874807628181,1
"Gene5743",0.911389564283757,1
"Gene5744",0.134909238601668,1
"Gene5745",0.64786332468731,1
"Gene5746",0.921736452726384,1
"Gene5747",0.451953965589847,1
"Gene5748",0.900940440642489,1
"Gene5749",0.257520888668997,1
"Gene5750",0.382578519491329,1
"Gene5751",0.473835628860751,1
"Gene5752",0.731766634132706,1
"Gene5753",0.206553112748101,1
"Gene5754",0.329517161162435,1
"Gene5755",0.0824413040165521,1
"Gene5756",0.502113676146165,1
"Gene5757",0.877067987275732,1
"Gene5758",0.505810450321895,1
"Gene5759",0.906954601514129,1
"Gene5760",0.905468865435611,1
"Gene5761",0.33961167393725,1
"Gene5762",0.576028093097496,1
"Gene5763",0.692882541153249,1
"Gene5764",0.186287976934769,1
"Gene5765",0.713884147656471,1
"Gene5766",0.712537346725134,1
"Gene5767",0.411685484798697,1
"Gene5768",0.363667001281798,1
"Gene5769",0.374381282442182,1
"Gene5770",0.803612833649835,1
"Gene5771",0.222479165685181,1
"Gene5772",0.0388619354575315,1
"Gene5773",0.835930523753388,1
"Gene5774",0.632792734605133,1
"Gene5775",0.387392367334398,1
"Gene5776",0.393894234604293,1
"Gene5777",0.324862451323347,1
"Gene5778",0.825508871643297,1
"Gene5779",0.24080773496269,1
"Gene5780",0.962775282154142,1
"Gene5781",0.426521942223949,1
"Gene5782",0.146414134702547,1
"Gene5783",0.805380021412313,1
"Gene5784",0.635897513367729,1
"Gene5785",0.474527088340447,1
"Gene5786",0.718257731612101,1
"Gene5787",0.912700184257167,1
"Gene5788",0.0984863322728708,1
"Gene5789",0.157899522220435,1
"Gene5790",0.539883778927502,1
"Gene5791",0.284318577285654,1
"Gene5792",0.938237442255144,1
"Gene5793",0.505053794584985,1
"Gene5794",0.873397416812489,1
"Gene5795",0.156756948385226,1
"Gene5796",0.845401360094247,1
"Gene5797",0.757241262595833,1
"Gene5798",0.260684096401721,1
"Gene5799",0.820481617758699,1
"Gene5800",0.00701349794679396,1
"Gene5801",0.0167766053669622,1
"Gene5802",0.872447869844635,1
"Gene5803",0.621812591926514,1
"Gene5804",0.107086524828913,1
"Gene5805",0.5555221150184,1
"Gene5806",0.881474717648178,1
"Gene5807",0.532252809154016,1
"Gene5808",0.934708516085466,1
"Gene5809",0.651410906950848,1
"Gene5810",0.790343571096379,1
"Gene5811",0.283834649343053,1
"Gene5812",0.00721459553420856,1
"Gene5813",0.88718109696228,1
"Gene5814",0.549311542589284,1
"Gene5815",0.721991580377248,1
"Gene5816",0.811831679124726,1
"Gene5817",0.537880285067343,1
"Gene5818",0.374376091019419,1
"Gene5819",0.0834982123328895,1
"Gene5820",0.0210057621755764,1
"Gene5821",0.848573658197644,1
"Gene5822",0.0597045443978849,1
"Gene5823",0.91119224553209,1
"Gene5824",0.231270184027391,1
"Gene5825",0.0966167836150416,1
"Gene5826",0.186982481291015,1
"Gene5827",0.123769189828921,1
"Gene5828",0.128932546275549,1
"Gene5829",0.132732316395287,1
"Gene5830",0.341371838354494,1
"Gene5831",0.277374171682369,1
"Gene5832",0.377979968382334,1
"Gene5833",0.838035430339378,1
"Gene5834",0.622073134534039,1
"Gene5835",0.405342303772686,1
"Gene5836",0.36170677892878,1
"Gene5837",0.963844481101163,1
"Gene5838",0.477396732985086,1
"Gene5839",0.347133407185815,1
"Gene5840",0.724307637689749,1
"Gene5841",0.0977211282949093,1
"Gene5842",0.74401246165161,1
"Gene5843",0.0564026229963805,1
"Gene5844",0.883581259344801,1
"Gene5845",0.457165869711836,1
"Gene5846",0.816671450746575,1
"Gene5847",0.222624328032858,1
"Gene5848",0.0717362949892895,1
"Gene5849",0.742602311816662,1
"Gene5850",0.526274026450141,1
"Gene5851",0.446899619695668,1
"Gene5852",0.885814424751724,1
"Gene5853",0.239698594489826,1
"Gene5854",0.0280444493090792,1
"Gene5855",0.205231941406921,1
"Gene5856",0.514157297645246,1
"Gene5857",0.242762508695907,1
"Gene5858",0.271954047316385,1
"Gene5859",0.184897470183654,1
"Gene5860",0.992780072060738,1
"Gene5861",0.834592215239878,1
"Gene5862",0.0828908142667995,1
"Gene5863",0.943757081284905,1
"Gene5864",0.9228196900527,1
"Gene5865",0.524367392574388,1
"Gene5866",0.704597747241442,1
"Gene5867",0.0549799539736952,1
"Gene5868",0.324698575871815,1
"Gene5869",0.176256092554877,1
"Gene5870",0.631683863834425,1
"Gene5871",0.0606078494075863,1
"Gene5872",0.729581664860514,1
"Gene5873",0.918144976253296,1
"Gene5874",0.00348086895356925,1
"Gene5875",0.861483644111203,1
"Gene5876",0.19175817543882,1
"Gene5877",0.191467110168976,1
"Gene5878",0.228481022742361,1
"Gene5879",0.850910880475881,1
"Gene5880",0.307932099225744,1
"Gene5881",0.960986696672315,1
"Gene5882",0.0468881812583763,1
"Gene5883",0.128257522800167,1
"Gene5884",0.713964027054292,1
"Gene5885",0.64642699255563,1
"Gene5886",0.56167353307374,1
"Gene5887",0.430344042322718,1
"Gene5888",0.73397267782617,1
"Gene5889",0.411522544983916,1
"Gene5890",0.996377217201637,1
"Gene5891",0.105789077051421,1
"Gene5892",0.075287615726342,1
"Gene5893",0.599619589422636,1
"Gene5894",0.68383447921468,1
"Gene5895",0.89310283005567,1
"Gene5896",0.134093909622276,1
"Gene5897",0.803160234787288,1
"Gene5898",0.294749872538745,1
"Gene5899",0.794113418109832,1
"Gene5900",0.288704070869665,1
"Gene5901",0.000218009718692125,1
"Gene5902",0.415683957646853,1
"Gene5903",0.620044370212736,1
"Gene5904",0.0678513154813984,1
"Gene5905",0.56153955739139,1
"Gene5906",0.82058719907298,1
"Gene5907",0.309138841080401,1
"Gene5908",0.614373535323957,1
"Gene5909",0.277422978800527,1
"Gene5910",0.871709133524861,1
"Gene5911",0.524883168208401,1
"Gene5912",0.114057877253477,1
"Gene5913",0.332760031851788,1
"Gene5914",0.320667170021157,1
"Gene5915",0.439051553679628,1
"Gene5916",0.890176502289685,1
"Gene5917",0.985994406551476,1
"Gene5918",0.212426110299446,1
"Gene5919",0.273893023027722,1
"Gene5920",0.511400108738961,1
"Gene5921",0.198358796007022,1
"Gene5922",0.929944614482846,1
"Gene5923",0.462909202181046,1
"Gene5924",0.838590668769007,1
"Gene5925",0.196563761686304,1
"Gene5926",0.424927978906144,1
"Gene5927",0.84976928677687,1
"Gene5928",0.80920697186484,1
"Gene5929",0.798796547551946,1
"Gene5930",0.750958585760599,1
"Gene5931",0.365691240825909,1
"Gene5932",0.239682467388692,1
"Gene5933",0.867237002613457,1
"Gene5934",0.106087126527031,1
"Gene5935",0.405664425990493,1
"Gene5936",0.906480738799189,1
"Gene5937",0.679551456948153,1
"Gene5938",0.863425827546623,1
"Gene5939",0.909758265235824,1
"Gene5940",0.898844525125093,1
"Gene5941",0.537468252786485,1
"Gene5942",0.795055204718293,1
"Gene5943",0.298682722328375,1
"Gene5944",0.579413950340185,1
"Gene5945",0.705610466375562,1
"Gene5946",0.302056915068089,1
"Gene5947",0.654289231247929,1
"Gene5948",0.13120158995957,1
"Gene5949",0.00764400027337708,1
"Gene5950",0.940328865506553,1
"Gene5951",0.688634849597822,1
"Gene5952",0.704005538668164,1
"Gene5953",0.706387009700518,1
"Gene5954",0.3121801107202,1
"Gene5955",0.185415477722861,1
"Gene5956",0.623931501650494,1
"Gene5957",0.839753862987613,1
"Gene5958",0.735603341553641,1
"Gene5959",0.65435226130925,1
"Gene5960",0.862240033972813,1
"Gene5961",0.0335979173405851,1
"Gene5962",0.504671353724453,1
"Gene5963",0.058220532828097,1
"Gene5964",0.454953033008398,1
"Gene5965",0.84629024860495,1
"Gene5966",0.926951639403193,1
"Gene5967",0.577169586558348,1
"Gene5968",0.126634523999062,1
"Gene5969",0.765380370615535,1
"Gene5970",0.100957566320978,1
"Gene5971",0.307949522589752,1
"Gene5972",0.740106639196884,1
"Gene5973",0.947006871434303,1
"Gene5974",0.999328612521446,1
"Gene5975",0.0720248448276561,1
"Gene5976",0.93365146811041,1
"Gene5977",0.234357025938492,1
"Gene5978",0.202586814562938,1
"Gene5979",0.0715507239957204,1
"Gene5980",0.950936289411081,1
"Gene5981",0.872812793728722,1
"Gene5982",0.707177048874414,1
"Gene5983",0.92324101343992,1
"Gene5984",0.313726234016151,1
"Gene5985",0.868600709910447,1
"Gene5986",0.417364108837349,1
"Gene5987",0.939896621997421,1
"Gene5988",0.97797694469759,1
"Gene5989",0.355976570851214,1
"Gene5990",0.472638800898219,1
"Gene5991",0.554489068964433,1
"Gene5992",0.4096207136543,1
"Gene5993",0.0437028507020232,1
"Gene5994",0.970616690705645,1
"Gene5995",0.614433708848853,1
"Gene5996",0.970252036918644,1
"Gene5997",0.844258972828782,1
"Gene5998",0.0131393635703954,1
"Gene5999",0.65914520487061,1
"Gene6000",0.582780273153672,1
"Gene6001",0.203192545440407,1
"Gene6002",0.441285427657176,1
"Gene6003",0.874029027750698,1
"Gene6004",0.855887596766618,1
"Gene6005",0.12824221619662,1
"Gene6006",0.821716640626969,1
"Gene6007",0.674294230775316,1
"Gene6008",0.0767495232145003,1
"Gene6009",0.375130673762021,1
"Gene6010",0.719008894666549,1
"Gene6011",0.14403671266508,1
"Gene6012",0.0982060912079705,1
"Gene6013",0.859348251700009,1
"Gene6014",0.14925771661656,1
"Gene6015",0.950831164975102,1
"Gene6016",0.610796065403236,1
"Gene6017",0.696697150833205,1
"Gene6018",0.394589173473463,1
"Gene6019",0.556860994137386,1
"Gene6020",0.839251224304348,1
"Gene6021",0.366976623897678,1
"Gene6022",0.679669175805415,1
"Gene6023",0.0469474048029824,1
"Gene6024",0.373995973195388,1
"Gene6025",0.445306864767063,1
"Gene6026",0.947948289246832,1
"Gene6027",0.98049020379792,1
"Gene6028",0.935360894924139,1
"Gene6029",0.893865407477199,1
"Gene6030",0.70263414055442,1
"Gene6031",0.171939373542325,1
"Gene6032",0.48983626151868,1
"Gene6033",0.96387592461819,1
"Gene6034",0.605214085105074,1
"Gene6035",0.63890042797549,1
"Gene6036",0.234975951655321,1
"Gene6037",0.763903580973941,1
"Gene6038",0.904111713148082,1
"Gene6039",0.835555144539565,1
"Gene6040",0.544861376836931,1
"Gene6041",0.193755862278807,1
"Gene6042",0.880560203756854,1
"Gene6043",0.984591676823171,1
"Gene6044",0.775919083699914,1
"Gene6045",0.971487102964065,1
"Gene6046",0.304594920171926,1
"Gene6047",0.792270584175603,1
"Gene6048",0.689971495290927,1
"Gene6049",0.39165779597902,1
"Gene6050",0.971637370193716,1
"Gene6051",0.934859667897307,1
"Gene6052",0.773563528409404,1
"Gene6053",0.886448259016927,1
"Gene6054",0.961341284479073,1
"Gene6055",0.0864130641976439,1
"Gene6056",0.720153102501656,1
"Gene6057",0.957389182096651,1
"Gene6058",0.886762251434042,1
"Gene6059",0.615078915181191,1
"Gene6060",0.805933819228662,1
"Gene6061",0.669739172418003,1
"Gene6062",0.208333539978009,1
"Gene6063",0.504262327425576,1
"Gene6064",0.137078777709058,1
"Gene6065",0.91749825431122,1
"Gene6066",0.340137966331729,1
"Gene6067",0.0189019041124429,1
"Gene6068",0.894795149278549,1
"Gene6069",0.189783959959273,1
"Gene6070",0.0505546883412606,1
"Gene6071",0.823728888021633,1
"Gene6072",0.899635775623269,1
"Gene6073",0.88953615768758,1
"Gene6074",0.961117094984105,1
"Gene6075",0.686963633317057,1
"Gene6076",0.8154921210925,1
"Gene6077",0.795118278018405,1
"Gene6078",0.22328918251959,1
"Gene6079",0.823601069120123,1
"Gene6080",0.609846309292245,1
"Gene6081",0.0899927651109327,1
"Gene6082",0.783653958686642,1
"Gene6083",0.545109713943871,1
"Gene6084",0.484286411620984,1
"Gene6085",0.805444187161355,1
"Gene6086",0.391402671106923,1
"Gene6087",0.906510896083185,1
"Gene6088",0.671227667390277,1
"Gene6089",0.605034068135125,1
"Gene6090",0.727094571256412,1
"Gene6091",0.605192991965361,1
"Gene6092",0.300881713765796,1
"Gene6093",0.503780742662311,1
"Gene6094",0.763469882288329,1
"Gene6095",0.961171734397914,1
"Gene6096",0.890781965747966,1
"Gene6097",0.378259172233064,1
"Gene6098",0.282535778077663,1
"Gene6099",0.219980067592133,1
"Gene6100",0.424791471905671,1
"Gene6101",0.759847287505255,1
"Gene6102",0.809518968659068,1
"Gene6103",0.560558639933592,1
"Gene6104",0.535477505167354,1
"Gene6105",0.0194375498386732,1
"Gene6106",0.628436160859144,1
"Gene6107",0.460811651419846,1
"Gene6108",0.471598799320467,1
"Gene6109",0.684337453542438,1
"Gene6110",0.513081613057282,1
"Gene6111",0.768581566721401,1
"Gene6112",0.935687422450415,1
"Gene6113",0.232120729289367,1
"Gene6114",0.658365688089479,1
"Gene6115",0.714978716010022,1
"Gene6116",0.150146764431829,1
"Gene6117",0.746516687853531,1
"Gene6118",0.343550259458598,1
"Gene6119",0.838123196286368,1
"Gene6120",0.943478841115602,1
"Gene6121",0.0790773733878252,1
"Gene6122",0.979413408880685,1
"Gene6123",0.545402192197949,1
"Gene6124",0.33558964409382,1
"Gene6125",0.826135669571809,1
"Gene6126",0.779225719470707,1
"Gene6127",0.0832423890876082,1
"Gene6128",0.47145605524416,1
"Gene6129",0.979269827881197,1
"Gene6130",0.851860753145132,1
"Gene6131",0.246488725084475,1
"Gene6132",0.93860374651154,1
"Gene6133",0.20962618142813,1
"Gene6134",0.476581784073817,1
"Gene6135",0.979141679344821,1
"Gene6136",0.214705420408871,1
"Gene6137",0.103617670635211,1
"Gene6138",0.739810717006165,1
"Gene6139",0.416756252670681,1
"Gene6140",0.435309482299773,1
"Gene6141",0.359001712241378,1
"Gene6142",0.897804324007776,1
"Gene6143",0.0294886147516034,1
"Gene6144",0.695902247058018,1
"Gene6145",0.822671433715938,1
"Gene6146",0.315072703611076,1
"Gene6147",0.111417202893745,1
"Gene6148",0.975078151304255,1
"Gene6149",0.703268108366526,1
"Gene6150",0.4340784933607,1
"Gene6151",0.636950745365809,1
"Gene6152",0.400357369208896,1
"Gene6153",0.373404865071564,1
"Gene6154",0.0935313610417218,1
"Gene6155",0.463523499640055,1
"Gene6156",0.230776149418694,1
"Gene6157",0.057980671857645,1
"Gene6158",0.236437967828905,1
"Gene6159",0.577656038372135,1
"Gene6160",0.226051313414305,1
"Gene6161",0.78925308938218,1
"Gene6162",0.135253952077482,1
"Gene6163",0.742335496339758,1
"Gene6164",0.39353516894219,1
"Gene6165",0.433543324408519,1
"Gene6166",0.374994629201584,1
"Gene6167",0.953600133045135,1
"Gene6168",0.296446939680672,1
"Gene6169",0.282056518109375,1
"Gene6170",0.301430761104989,1
"Gene6171",0.268631848183022,1
"Gene6172",0.506820463659983,1
"Gene6173",0.314154031312247,1
"Gene6174",0.122475132851165,1
"Gene6175",0.282472877231636,1
"Gene6176",0.723654817825199,1
"Gene6177",0.240741706167003,1
"Gene6178",0.655553062754578,1
"Gene6179",0.897353655947424,1
"Gene6180",0.213735382007418,1
"Gene6181",0.817541863204603,1
"Gene6182",0.42831540850174,1
"Gene6183",0.115748999188671,1
"Gene6184",0.652580647084585,1
"Gene6185",0.686976857034983,1
"Gene6186",0.946877315349333,1
"Gene6187",0.517684186845662,1
"Gene6188",0.984482482684149,1
"Gene6189",0.841601659795124,1
"Gene6190",0.513318638624996,1
"Gene6191",0.200341389961102,1
"Gene6192",0.171210936695462,1
"Gene6193",0.0595957465916122,1
"Gene6194",0.503885843178149,1
"Gene6195",0.966610818575261,1
"Gene6196",0.197729017809358,1
"Gene6197",0.189445722518167,1
"Gene6198",0.0254456905689633,1
"Gene6199",0.0888260271578625,1
"Gene6200",0.843566776774099,1
"Gene6201",0.911833829017149,1
"Gene6202",0.0604583069557478,1
"Gene6203",0.717058074772389,1
"Gene6204",0.805429032791503,1
"Gene6205",0.295091819260482,1
"Gene6206",0.735641683734433,1
"Gene6207",0.079684660237882,1
"Gene6208",0.141815332282385,1
"Gene6209",0.692439377412014,1
"Gene6210",0.248611356177168,1
"Gene6211",0.090663334844965,1
"Gene6212",0.600066986444344,1
"Gene6213",0.905661982832597,1
"Gene6214",0.58902673866829,1
"Gene6215",0.501088203677937,1
"Gene6216",0.181195977291766,1
"Gene6217",0.879449827568767,1
"Gene6218",0.689003005970948,1
"Gene6219",0.251987693392747,1
"Gene6220",0.384359931918844,1
"Gene6221",0.627157903553541,1
"Gene6222",0.59660080734035,1
"Gene6223",0.554500276699536,1
"Gene6224",0.0304360604236269,1
"Gene6225",0.674111525270184,1
"Gene6226",0.918314296978777,1
"Gene6227",0.695052024618443,1
"Gene6228",0.100351780459005,1
"Gene6229",0.957216348340708,1
"Gene6230",0.580412676111807,1
"Gene6231",0.414519945603087,1
"Gene6232",0.266192509017295,1
"Gene6233",0.699089058024723,1
"Gene6234",0.39040418455198,1
"Gene6235",0.436118755269113,1
"Gene6236",0.726566037938992,1
"Gene6237",0.263718749251408,1
"Gene6238",0.974088305242036,1
"Gene6239",0.734195662258691,1
"Gene6240",0.602956409383784,1
"Gene6241",0.0214865995960623,1
"Gene6242",0.650995941379715,1
"Gene6243",0.637026046759969,1
"Gene6244",0.380933444695686,1
"Gene6245",0.928043838729147,1
"Gene6246",0.780921564471759,1
"Gene6247",0.80935699588117,1
"Gene6248",0.356831042327156,1
"Gene6249",0.650424803472629,1
"Gene6250",0.721388480024559,1
"Gene6251",0.865798293899474,1
"Gene6252",0.780804152022869,1
"Gene6253",0.281095088643093,1
"Gene6254",0.999318152282742,1
"Gene6255",0.601424337456195,1
"Gene6256",0.294363531993256,1
"Gene6257",0.336918058378918,1
"Gene6258",0.12263052006542,1
"Gene6259",0.263060526824303,1
"Gene6260",0.317860693924997,1
"Gene6261",0.296351255414755,1
"Gene6262",0.7363278717491,1
"Gene6263",0.837506952482851,1
"Gene6264",0.701578235138405,1
"Gene6265",0.675270658958597,1
"Gene6266",0.749407794646964,1
"Gene6267",0.390940507602187,1
"Gene6268",0.903712647551699,1
"Gene6269",0.756777033977265,1
"Gene6270",0.970840059706019,1
"Gene6271",0.376425804057856,1
"Gene6272",0.236545637018482,1
"Gene6273",0.388438024675609,1
"Gene6274",0.229056639287413,1
"Gene6275",0.641340523062856,1
"Gene6276",0.811785412256456,1
"Gene6277",0.0067332665108284,1
"Gene6278",0.494160231436014,1
"Gene6279",0.766202292643328,1
"Gene6280",0.701976022640924,1
"Gene6281",0.773376641248807,1
"Gene6282",0.0769769277878585,1
"Gene6283",0.269169331734339,1
"Gene6284",0.267939006269562,1
"Gene6285",0.218767254511296,1
"Gene6286",0.0289461388006382,1
"Gene6287",0.107251551342219,1
"Gene6288",0.129959393078145,1
"Gene6289",0.478429221954597,1
"Gene6290",0.585598980489563,1
"Gene6291",0.262164290851746,1
"Gene6292",0.730708248732764,1
"Gene6293",0.00977572441301633,1
"Gene6294",0.426945550123191,1
"Gene6295",0.794765129425914,1
"Gene6296",0.79260157499027,1
"Gene6297",0.752398410365887,1
"Gene6298",0.545516278216357,1
"Gene6299",0.530209319233875,1
"Gene6300",0.00134782758364083,1
"Gene6301",0.54938155240512,1
"Gene6302",0.977060270297514,1
"Gene6303",0.0249285536357289,1
"Gene6304",0.568431922306208,1
"Gene6305",0.219442399551241,1
"Gene6306",0.88616125066468,1
"Gene6307",0.814829256465778,1
"Gene6308",0.592994498170621,1
"Gene6309",0.0362621306195904,1
"Gene6310",0.567014878192507,1
"Gene6311",0.318532216812335,1
"Gene6312",0.816695292937583,1
"Gene6313",0.227473588260084,1
"Gene6314",0.275417858755336,1
"Gene6315",0.704451894098445,1
"Gene6316",0.0423659639134002,1
"Gene6317",0.287380660265952,1
"Gene6318",0.647161068454135,1
"Gene6319",0.505411217612522,1
"Gene6320",0.486781480914887,1
"Gene6321",0.117952917376463,1
"Gene6322",0.211844680875666,1
"Gene6323",0.0813517603064435,1
"Gene6324",0.936001140930352,1
"Gene6325",0.138823347063968,1
"Gene6326",0.401637589286834,1
"Gene6327",0.836404266859422,1
"Gene6328",0.34018363869226,1
"Gene6329",0.341730050799695,1
"Gene6330",0.981102417506051,1
"Gene6331",0.395912556056807,1
"Gene6332",0.906157984260832,1
"Gene6333",0.73506665579397,1
"Gene6334",0.307037611743184,1
"Gene6335",0.726555362029593,1
"Gene6336",0.169436926475914,1
"Gene6337",0.59023081933178,1
"Gene6338",0.487737295959012,1
"Gene6339",0.332599889458076,1
"Gene6340",0.720397824344078,1
"Gene6341",0.089456171247689,1
"Gene6342",0.969633413177296,1
"Gene6343",0.683940497008234,1
"Gene6344",0.959204259307027,1
"Gene6345",0.980927358479654,1
"Gene6346",0.151754846778918,1
"Gene6347",0.639672913024076,1
"Gene6348",0.787527440846005,1
"Gene6349",0.86639103718662,1
"Gene6350",0.0234126609626673,1
"Gene6351",0.737042417042309,1
"Gene6352",0.04485276910138,1
"Gene6353",0.381070388414224,1
"Gene6354",0.12707483841023,1
"Gene6355",0.32669361606927,1
"Gene6356",0.532829980479145,1
"Gene6357",0.618170302302189,1
"Gene6358",0.442645025913827,1
"Gene6359",0.0639631976493195,1
"Gene6360",0.414058084623872,1
"Gene6361",0.843113656353263,1
"Gene6362",0.0920637880857654,1
"Gene6363",0.976977602400555,1
