"","combinedPval","adjustedPval"
"Gene8901",0.973913963433612,1
"Gene8902",0.656817943919499,1
"Gene8903",0.0357440829682047,1
"Gene8904",0.702622330884687,1
"Gene8905",0.950896197338867,1
"Gene8906",0.860861372534193,1
"Gene8907",0.687310734604988,1
"Gene8908",0.466838593184438,1
"Gene8909",0.577309614539262,1
"Gene8910",0.039138852714547,1
"Gene8911",0.752634142687723,1
"Gene8912",0.467858821331886,1
"Gene8913",0.0469760984776693,1
"Gene8914",0.924104579947026,1
"Gene8915",0.805548605145541,1
"Gene8916",0.917534072090689,1
"Gene8917",0.200773722425544,1
"Gene8918",0.641252205743461,1
"Gene8919",0.583184910451222,1
"Gene8920",0.489863310198593,1
"Gene8921",0.0126169834586339,1
"Gene8922",0.711829773496125,1
"Gene8923",0.750397585641707,1
"Gene8924",0.767175966325678,1
"Gene8925",0.121259683496631,1
"Gene8926",0.44140250870925,1
"Gene8927",0.405032217015915,1
"Gene8928",0.814170639438563,1
"Gene8929",0.692411206085881,1
"Gene8930",0.293956583216699,1
"Gene8931",0.0935448785440279,1
"Gene8932",0.447431236810103,1
"Gene8933",0.716597014643889,1
"Gene8934",0.207161524112986,1
"Gene8935",0.227372118986158,1
"Gene8936",0.697427719481696,1
"Gene8937",0.0793149424477305,1
"Gene8938",0.840713082083398,1
"Gene8939",0.86098756634584,1
"Gene8940",0.668221551073903,1
"Gene8941",0.399270941657847,1
"Gene8942",0.044848987025062,1
"Gene8943",0.112371972146895,1
"Gene8944",0.656590300437986,1
"Gene8945",0.328055409018349,1
"Gene8946",0.901336099231086,1
"Gene8947",0.813421773530456,1
"Gene8948",0.984491181528298,1
"Gene8949",0.695352514100492,1
"Gene8950",0.663431836127726,1
"Gene8951",0.0656594843220502,1
"Gene8952",0.393759171711569,1
"Gene8953",0.0759598204824227,1
"Gene8954",0.337725349770197,1
"Gene8955",0.506120713358118,1
"Gene8956",0.665853664267505,1
"Gene8957",0.156850288126453,1
"Gene8958",0.048578854429399,1
"Gene8959",0.688505023899992,1
"Gene8960",0.451403737087673,1
"Gene8961",0.3155740705947,1
"Gene8962",0.634148504544779,1
"Gene8963",0.971949135238411,1
"Gene8964",0.793539398675635,1
"Gene8965",0.174131458479889,1
"Gene8966",0.0329906406733544,1
"Gene8967",0.120472593147854,1
"Gene8968",0.817408057960321,1
"Gene8969",0.984856853706066,1
"Gene8970",0.925722028994604,1
"Gene8971",0.946257135186242,1
"Gene8972",0.637233189084285,1
"Gene8973",0.0478878363399244,1
"Gene8974",0.0595720001681039,1
"Gene8975",0.440601423324185,1
"Gene8976",0.806576111882727,1
"Gene8977",0.711042983668967,1
"Gene8978",0.729307751845132,1
"Gene8979",0.980412203346681,1
"Gene8980",0.665911805251186,1
"Gene8981",0.984459431676039,1
"Gene8982",0.39897217650722,1
"Gene8983",0.535782731660426,1
"Gene8984",0.406991012444015,1
"Gene8985",0.105256912143613,1
"Gene8986",0.443874597302802,1
"Gene8987",0.299688738472656,1
"Gene8988",0.588065173790853,1
"Gene8989",0.822191094875957,1
"Gene8990",0.977432324661109,1
"Gene8991",0.178057307826153,1
"Gene8992",0.337631299211053,1
"Gene8993",0.172830372950096,1
"Gene8994",0.510335096388844,1
"Gene8995",0.975688912701377,1
"Gene8996",0.909342392672899,1
"Gene8997",0.485689252743781,1
"Gene8998",0.626296591329865,1
"Gene8999",0.675076723321982,1
"Gene9000",0.65260176052285,1
"Gene9001",0.656939731802342,1
"Gene9002",0.341973131544622,1
"Gene9003",0.00663390420096799,1
"Gene9004",0.22139191937163,1
"Gene9005",0.487253367889577,1
"Gene9006",0.0646414046186368,1
"Gene9007",0.0965913363905887,1
"Gene9008",0.728179424480267,1
"Gene9009",0.272074274970337,1
"Gene9010",0.569978023932793,1
"Gene9011",0.201853915036103,1
"Gene9012",0.819038220621939,1
"Gene9013",0.806883414637716,1
"Gene9014",0.983298353287667,1
"Gene9015",0.944169886318069,1
"Gene9016",0.537789351724816,1
"Gene9017",0.57789134995082,1
"Gene9018",0.0216585275021919,1
"Gene9019",0.247927012412402,1
"Gene9020",0.0999532569818754,1
"Gene9021",0.988642764739007,1
"Gene9022",0.365075140228101,1
"Gene9023",0.294181034824821,1
"Gene9024",0.188722048090426,1
"Gene9025",0.680464843669415,1
"Gene9026",0.466831832652702,1
"Gene9027",0.321018293866702,1
"Gene9028",0.576534479768919,1
"Gene9029",0.476680364771731,1
"Gene9030",0.936674571645582,1
"Gene9031",0.290614097977579,1
"Gene9032",0.612388979447951,1
"Gene9033",0.173318508651336,1
"Gene9034",0.110941613240092,1
"Gene9035",0.153206616570862,1
"Gene9036",0.0696802093006552,1
"Gene9037",0.985811511303279,1
"Gene9038",0.119523206142318,1
"Gene9039",0.460195756487479,1
"Gene9040",0.303016630750738,1
"Gene9041",0.329704830647224,1
"Gene9042",0.182711876177,1
"Gene9043",0.258025362659152,1
"Gene9044",0.910535480691526,1
"Gene9045",0.517351452356623,1
"Gene9046",0.459875140846579,1
"Gene9047",0.598225222067131,1
"Gene9048",0.921854475201023,1
"Gene9049",0.833446065143567,1
"Gene9050",0.985988799117222,1
"Gene9051",0.859160307972399,1
"Gene9052",0.887733297562205,1
"Gene9053",0.10731091898119,1
"Gene9054",0.341127302907884,1
"Gene9055",0.718535569110087,1
"Gene9056",0.756297359044032,1
"Gene9057",0.471701434064244,1
"Gene9058",0.569364626784749,1
"Gene9059",0.554408607666011,1
"Gene9060",0.331923914143729,1
"Gene9061",0.00624782275439117,1
"Gene9062",0.184079349576383,1
"Gene9063",0.411312401254235,1
"Gene9064",0.416702538205035,1
"Gene9065",0.141702600297405,1
"Gene9066",0.0102861233703354,1
"Gene9067",0.10808536935123,1
"Gene9068",0.194075073815067,1
"Gene9069",0.737332977866065,1
"Gene9070",0.829863158125248,1
"Gene9071",0.100892243775018,1
"Gene9072",0.75213698879243,1
"Gene9073",0.272067442004654,1
"Gene9074",0.976926423691097,1
"Gene9075",0.75871669245696,1
"Gene9076",0.965386295707687,1
"Gene9077",0.0878833171448719,1
"Gene9078",0.0133155368245763,1
"Gene9079",0.503675092406845,1
"Gene9080",0.960631692110077,1
"Gene9081",0.907956912508636,1
"Gene9082",0.992665748709842,1
"Gene9083",0.902321740612537,1
"Gene9084",0.164020873676549,1
"Gene9085",0.0201790232525112,1
"Gene9086",0.163789330970053,1
"Gene9087",0.755862420173371,1
"Gene9088",0.850292243245632,1
"Gene9089",0.896778270678464,1
"Gene9090",0.996832548212871,1
"Gene9091",0.687656437412372,1
"Gene9092",0.511538836504174,1
"Gene9093",0.916924254603442,1
"Gene9094",0.640654561774594,1
"Gene9095",0.886900362528234,1
"Gene9096",0.964918833105391,1
"Gene9097",0.222960422442962,1
"Gene9098",0.185190912855929,1
"Gene9099",0.8319019820407,1
"Gene9100",0.935117694854546,1
"Gene9101",0.216777700958707,1
"Gene9102",0.37593050492604,1
"Gene9103",0.185563540131053,1
"Gene9104",0.579839111484239,1
"Gene9105",0.938220030271903,1
"Gene9106",0.792667862638978,1
"Gene9107",0.284694898892039,1
"Gene9108",0.605647289119481,1
"Gene9109",0.295886732855947,1
"Gene9110",0.773106317597364,1
"Gene9111",0.762215920836655,1
"Gene9112",0.733981469624081,1
"Gene9113",0.836636034550588,1
"Gene9114",0.211822940258993,1
"Gene9115",0.0807099561977969,1
"Gene9116",0.872172807869118,1
"Gene9117",0.858719832053566,1
"Gene9118",0.641489159769236,1
"Gene9119",0.498194336362427,1
"Gene9120",0.695878532240602,1
"Gene9121",0.358655798456371,1
"Gene9122",0.69785191172024,1
"Gene9123",0.172603896198433,1
"Gene9124",0.271088206645582,1
"Gene9125",0.833847000294033,1
"Gene9126",0.372558454455052,1
"Gene9127",0.447523354725762,1
"Gene9128",0.621853603437695,1
"Gene9129",0.310523249188639,1
"Gene9130",0.77221183938495,1
"Gene9131",0.161009695436272,1
"Gene9132",0.371285780522973,1
"Gene9133",0.629491456374625,1
"Gene9134",0.126925274287624,1
"Gene9135",0.238985612720571,1
"Gene9136",0.915580095989667,1
"Gene9137",0.0895579106098873,1
"Gene9138",0.771880233496264,1
"Gene9139",0.655453844681106,1
"Gene9140",0.0355918468951769,1
"Gene9141",0.533434310363086,1
"Gene9142",0.733340976957029,1
"Gene9143",0.470152919411273,1
"Gene9144",0.914252330275265,1
"Gene9145",0.00822494863411183,1
"Gene9146",0.524814989018912,1
"Gene9147",0.295679420579508,1
"Gene9148",0.802586289034136,1
"Gene9149",0.978605926329048,1
"Gene9150",0.748947677920415,1
"Gene9151",0.892818745616247,1
"Gene9152",0.485333259515618,1
"Gene9153",0.7197093299857,1
"Gene9154",0.891310667408516,1
"Gene9155",0.764253096517259,1
"Gene9156",0.899174390896159,1
"Gene9157",0.424001205269763,1
"Gene9158",0.475558856524972,1
"Gene9159",0.84314952989866,1
"Gene9160",0.006604214505881,1
"Gene9161",0.579771087254349,1
"Gene9162",0.487658851474442,1
"Gene9163",0.0476543240966365,1
"Gene9164",0.505590080674325,1
"Gene9165",0.405970913128131,1
"Gene9166",0.521473781333748,1
"Gene9167",0.222069824864315,1
"Gene9168",0.603498270628477,1
"Gene9169",0.854553552585942,1
"Gene9170",0.0989808539622844,1
"Gene9171",0.356113418151882,1
"Gene9172",0.658899033693061,1
"Gene9173",0.22965116945048,1
"Gene9174",0.0332446045869144,1
"Gene9175",0.682321825187041,1
"Gene9176",0.193178692688483,1
"Gene9177",0.819973911014618,1
"Gene9178",0.7848271855014,1
"Gene9179",0.69647452922478,1
"Gene9180",0.841387719662841,1
"Gene9181",0.906728682023753,1
"Gene9182",0.579982956877276,1
"Gene9183",0.639551932658181,1
"Gene9184",0.648337121697732,1
"Gene9185",0.137859666095736,1
"Gene9186",0.220618687949992,1
"Gene9187",0.00329767766750089,1
"Gene9188",0.816359615152853,1
"Gene9189",0.927926669220294,1
"Gene9190",0.602000120129391,1
"Gene9191",0.0203539311796839,1
"Gene9192",0.0281075586066141,1
"Gene9193",0.696651313539139,1
"Gene9194",0.161698189747778,1
"Gene9195",0.0830747201135434,1
"Gene9196",0.0500641433601413,1
"Gene9197",0.291145178715467,1
"Gene9198",0.751962850877989,1
"Gene9199",0.962757803067918,1
"Gene9200",0.330273507686618,1
"Gene9201",0.268319170912551,1
"Gene9202",0.638733373664734,1
"Gene9203",0.0344472229391335,1
"Gene9204",0.731592293239182,1
"Gene9205",0.320650417587494,1
"Gene9206",0.766507268369249,1
"Gene9207",0.999317142530484,1
"Gene9208",0.459910691387245,1
"Gene9209",0.20158147443524,1
"Gene9210",0.462696922563615,1
"Gene9211",0.242846071530637,1
"Gene9212",0.0732727548435134,1
"Gene9213",0.928585674193574,1
"Gene9214",0.29253696746055,1
"Gene9215",0.825962012108586,1
"Gene9216",0.788688486204045,1
"Gene9217",0.114436025536056,1
"Gene9218",0.448916867571197,1
"Gene9219",0.0737133396835792,1
"Gene9220",0.782708027596888,1
"Gene9221",0.489714551185092,1
"Gene9222",0.301609676250847,1
"Gene9223",0.658358776013574,1
"Gene9224",0.771187474605393,1
"Gene9225",0.300297287029486,1
"Gene9226",0.991065203502524,1
"Gene9227",0.421020541809917,1
"Gene9228",0.175103421735139,1
"Gene9229",0.57308876206533,1
"Gene9230",0.759945115396942,1
"Gene9231",0.805222616343507,1
"Gene9232",0.758929143151128,1
"Gene9233",0.497748309551484,1
"Gene9234",0.0378545026903467,1
"Gene9235",0.65163445400179,1
"Gene9236",0.113728233046374,1
"Gene9237",0.785648527953469,1
"Gene9238",0.323274993643297,1
"Gene9239",0.68720122368505,1
"Gene9240",0.123896140140811,1
"Gene9241",0.725256294325394,1
"Gene9242",0.0129038389016501,1
"Gene9243",0.718781852268923,1
"Gene9244",0.922184891493887,1
"Gene9245",0.245710376440872,1
"Gene9246",0.650157895866156,1
"Gene9247",0.389724571606649,1
"Gene9248",0.186481540514379,1
"Gene9249",0.376621437774832,1
"Gene9250",0.361190303877232,1
"Gene9251",0.979340712321652,1
"Gene9252",0.975095497729478,1
"Gene9253",0.00947540697076632,1
"Gene9254",0.257446630332701,1
"Gene9255",0.859181595444848,1
"Gene9256",0.8198529992386,1
"Gene9257",0.465922430017662,1
"Gene9258",0.911714407458937,1
"Gene9259",0.287442718852877,1
"Gene9260",0.299422851101668,1
"Gene9261",0.240860368736487,1
"Gene9262",0.815316823737648,1
"Gene9263",0.796971541758101,1
"Gene9264",0.702007306039222,1
"Gene9265",0.568927278206908,1
"Gene9266",0.504484606040233,1
"Gene9267",0.366960712231405,1
"Gene9268",0.902938815549287,1
"Gene9269",0.65915101549761,1
"Gene9270",0.0082303186078917,1
"Gene9271",0.685470433816829,1
"Gene9272",0.890182078182711,1
"Gene9273",0.46269539943197,1
"Gene9274",0.21056784819745,1
"Gene9275",0.41939827143622,1
"Gene9276",0.151711199043182,1
"Gene9277",0.817140406802183,1
"Gene9278",0.494973111555022,1
"Gene9279",0.180163317830503,1
"Gene9280",0.0358430674651686,1
"Gene9281",0.403305099861701,1
"Gene9282",0.605213103094621,1
"Gene9283",0.416902604857572,1
"Gene9284",0.852260174249795,1
"Gene9285",0.913469332052508,1
"Gene9286",0.176220618622381,1
"Gene9287",0.188643354555603,1
"Gene9288",0.813441624990818,1
"Gene9289",0.243311107130816,1
"Gene9290",0.593650995561074,1
"Gene9291",0.550555349742665,1
"Gene9292",0.652188185846615,1
"Gene9293",0.0463157212246861,1
"Gene9294",0.84260073975676,1
"Gene9295",0.17120461049446,1
"Gene9296",0.886125630080127,1
"Gene9297",0.947216319839663,1
"Gene9298",0.453910556786463,1
"Gene9299",0.962092971074795,1
"Gene9300",0.638768654377881,1
"Gene9301",0.81732605010335,1
"Gene9302",0.772089879498841,1
"Gene9303",0.164470809389088,1
"Gene9304",0.249260456709707,1
"Gene9305",0.739424010168606,1
"Gene9306",0.97662925463943,1
"Gene9307",0.0534789010489818,1
"Gene9308",0.832186040176549,1
"Gene9309",0.533900637380653,1
"Gene9310",0.789625778694406,1
"Gene9311",0.163498217725212,1
"Gene9312",0.0336982399628459,1
"Gene9313",0.089008872772085,1
"Gene9314",0.718557373113928,1
"Gene9315",0.392181022915468,1
"Gene9316",0.562855081438157,1
"Gene9317",0.727323986961545,1
"Gene9318",0.823693810535537,1
"Gene9319",0.830519256908605,1
"Gene9320",0.985853004255909,1
"Gene9321",0.645662452959848,1
"Gene9322",0.344633444454902,1
"Gene9323",0.644171938448514,1
"Gene9324",0.231377418431769,1
"Gene9325",0.149842084182963,1
"Gene9326",0.757676621394147,1
"Gene9327",0.310427334874834,1
"Gene9328",0.956569670429125,1
"Gene9329",0.194885087340278,1
"Gene9330",0.591123439844362,1
"Gene9331",0.442296719834677,1
"Gene9332",0.87338751341416,1
"Gene9333",0.459154429594928,1
"Gene9334",0.454107973501433,1
"Gene9335",0.407255892468345,1
"Gene9336",0.761532096851518,1
"Gene9337",0.554837192225256,1
"Gene9338",0.0669937705709176,1
"Gene9339",0.907959341381721,1
"Gene9340",0.0784528110299373,1
"Gene9341",0.879476791546233,1
"Gene9342",0.677012080108017,1
"Gene9343",0.854328780592448,1
"Gene9344",0.733241372347898,1
"Gene9345",0.120427184935328,1
"Gene9346",0.0730168174757061,1
"Gene9347",0.625622941745011,1
"Gene9348",0.103404937701214,1
"Gene9349",0.793728324899112,1
"Gene9350",0.0245457138286946,1
"Gene9351",0.602166362715633,1
"Gene9352",0.667144282269978,1
"Gene9353",0.39276409780257,1
"Gene9354",0.747834409561677,1
"Gene9355",0.157979145381147,1
"Gene9356",0.0778753811195944,1
"Gene9357",0.131014812085719,1
"Gene9358",0.984217948181765,1
"Gene9359",0.151632689226944,1
"Gene9360",0.0129753197870466,1
"Gene9361",0.11302827300929,1
"Gene9362",0.133453117577732,1
"Gene9363",0.852700740978651,1
"Gene9364",0.853808416043697,1
"Gene9365",0.548843381632153,1
"Gene9366",0.601483780807133,1
"Gene9367",0.0472353037106414,1
"Gene9368",0.410924454304875,1
"Gene9369",0.665967037467072,1
"Gene9370",0.140247463717555,1
"Gene9371",0.0592183895830216,1
"Gene9372",0.185791891799124,1
"Gene9373",0.21699108239438,1
"Gene9374",0.691390665114666,1
"Gene9375",0.325033301932634,1
"Gene9376",0.0886019549121055,1
"Gene9377",0.481625117269043,1
"Gene9378",0.927772445494023,1
"Gene9379",0.888370379476878,1
"Gene9380",0.728806865079995,1
"Gene9381",0.861562975718425,1
"Gene9382",0.186066637866385,1
"Gene9383",0.540964263405514,1
"Gene9384",0.92439559380179,1
"Gene9385",0.81712818472751,1
"Gene9386",0.0735998982592099,1
"Gene9387",0.884736305141432,1
"Gene9388",0.71190243876988,1
"Gene9389",0.751772247375583,1
"Gene9390",0.932002316127614,1
"Gene9391",0.549558427834725,1
"Gene9392",0.450485761380698,1
"Gene9393",0.137008415591633,1
"Gene9394",0.013045414787361,1
"Gene9395",0.145545611058009,1
"Gene9396",0.610487266000986,1
"Gene9397",0.845267819164741,1
"Gene9398",0.679678169103856,1
"Gene9399",0.751984190254037,1
"Gene9400",0.939927460709036,1
"Gene9401",0.327559964043507,1
"Gene9402",0.381862199665988,1
"Gene9403",0.219415425672854,1
"Gene9404",0.536946490265663,1
"Gene9405",0.216371578749014,1
"Gene9406",0.772658480510557,1
"Gene9407",0.125066973777612,1
"Gene9408",0.931775119201107,1
"Gene9409",0.898965625700085,1
"Gene9410",0.337227389204454,1
"Gene9411",0.736723947987717,1
"Gene9412",0.175007159195567,1
"Gene9413",0.144046542461999,1
"Gene9414",0.729884791132768,1
"Gene9415",0.80634241575128,1
"Gene9416",0.410520029317252,1
"Gene9417",0.648311301934027,1
"Gene9418",0.652869966367398,1
"Gene9419",0.992610239089439,1
"Gene9420",0.598548255515831,1
"Gene9421",0.175142580253284,1
"Gene9422",0.40822064298301,1
"Gene9423",0.906052918109241,1
"Gene9424",0.000565138565194578,1
"Gene9425",0.373943364607444,1
"Gene9426",0.594122323020894,1
"Gene9427",0.232515949013181,1
"Gene9428",0.831770310155779,1
"Gene9429",0.851980655998887,1
"Gene9430",0.0520805784216958,1
"Gene9431",0.653587221415438,1
"Gene9432",0.0323852653183139,1
"Gene9433",0.0148999866401085,1
"Gene9434",0.87700338598881,1
"Gene9435",0.604049200365581,1
"Gene9436",0.670501132304621,1
"Gene9437",0.126949374034259,1
"Gene9438",0.895490060216613,1
"Gene9439",0.89227291873915,1
"Gene9440",0.452081659399043,1
"Gene9441",0.905636095643706,1
"Gene9442",0.174833276092558,1
"Gene9443",0.983706539125689,1
"Gene9444",0.680174418095058,1
"Gene9445",0.772741745586073,1
"Gene9446",0.187873344315824,1
"Gene9447",0.173031972291858,1
"Gene9448",0.214192286146299,1
"Gene9449",0.673486997593027,1
"Gene9450",0.446384388225251,1
"Gene9451",0.422299652007526,1
"Gene9452",0.699890397093101,1
"Gene9453",0.534982181966407,1
"Gene9454",0.897564513412951,1
"Gene9455",0.378853937191765,1
"Gene9456",0.703946510686818,1
"Gene9457",0.991567394599798,1
"Gene9458",0.453331328986155,1
"Gene9459",0.364123804529534,1
"Gene9460",0.287935074469664,1
"Gene9461",0.704272826377469,1
"Gene9462",0.0520293700864608,1
"Gene9463",0.906607098709742,1
"Gene9464",0.158680956734487,1
"Gene9465",0.690527341688332,1
"Gene9466",0.470507491617329,1
"Gene9467",0.911198728633976,1
"Gene9468",0.0258795478909131,1
"Gene9469",0.941321038588191,1
"Gene9470",0.745086452498312,1
"Gene9471",0.153111731653466,1
"Gene9472",0.211641486067012,1
"Gene9473",0.683711115105605,1
"Gene9474",0.325211393593195,1
"Gene9475",0.176779168870745,1
"Gene9476",0.338889651589888,1
"Gene9477",0.152167823672237,1
"Gene9478",0.594062775482539,1
"Gene9479",0.868788967341645,1
"Gene9480",0.415971002091928,1
"Gene9481",0.68073169282047,1
"Gene9482",0.49571727100203,1
"Gene9483",0.951420212156836,1
"Gene9484",0.85848142346781,1
"Gene9485",0.801025320755148,1
"Gene9486",0.103956388583537,1
"Gene9487",0.70594349843315,1
"Gene9488",0.902923298093322,1
"Gene9489",0.479634383511967,1
"Gene9490",0.0703051436034404,1
"Gene9491",0.675824474868862,1
"Gene9492",0.89108170375864,1
"Gene9493",0.160512314282543,1
"Gene9494",0.361151304582358,1
"Gene9495",0.00948817619994791,1
"Gene9496",0.653756696361023,1
"Gene9497",0.169173917252908,1
"Gene9498",0.777808439645271,1
"Gene9499",0.489094230566819,1
"Gene9500",0.526868404809327,1
"Gene9501",0.909387802601723,1
"Gene9502",0.722080178312437,1
"Gene9503",0.468172800772138,1
"Gene9504",0.512577795471492,1
"Gene9505",0.935295346890644,1
"Gene9506",0.42978933826553,1
"Gene9507",0.53139773377482,1
"Gene9508",0.57425335034753,1
"Gene9509",0.255412069625481,1
"Gene9510",0.928010964928892,1
"Gene9511",0.233421042891088,1
"Gene9512",0.71265869711452,1
"Gene9513",0.740960372621672,1
"Gene9514",0.963809116102587,1
"Gene9515",0.10336015272031,1
"Gene9516",0.0278774551041672,1
"Gene9517",0.736690188898089,1
"Gene9518",0.208414482335712,1
"Gene9519",0.306599745351161,1
"Gene9520",0.0945456764355346,1
"Gene9521",0.65884414615975,1
"Gene9522",0.692352947164427,1
"Gene9523",0.527272350234928,1
"Gene9524",0.670770185764746,1
"Gene9525",0.116570549018456,1
"Gene9526",0.809231813642034,1
"Gene9527",0.533762348791912,1
"Gene9528",0.231549001754553,1
"Gene9529",0.418298674507786,1
"Gene9530",0.829155878904403,1
"Gene9531",0.387821173687734,1
"Gene9532",0.726090401559456,1
"Gene9533",0.772680352804856,1
"Gene9534",0.517531651423468,1
